Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-23 12:30:35.762,1639,0.0163049,0.03248411,0.008180715,-0.9993058,358.1021,356.2908,359.1234,5,NB
2025-06-23 12:30:35.807,1640,0.01851151,0.03381408,0.008463974,-0.9992209,357.8471,356.1405,359.1019,5,NB
2025-06-23 12:30:35.852,1641,0.0215158,0.03677292,0.008618598,-0.999055,357.4997,355.8036,359.1031,5,NB
2025-06-23 12:30:35.885,1642,0.02292208,0.03873794,0.008293374,-0.9989521,357.3383,355.5782,359.1515,5,NB
2025-06-23 12:30:35.930,1643,0.02299381,0.03925365,0.006727258,-0.9989421,357.3367,355.5149,359.3326,5,NB
2025-06-23 12:30:35.974,1644,0.02028501,0.03892356,0.005293273,-0.9990224,357.6535,355.5482,359.4841,5,NB
2025-06-23 12:30:36.007,1645,0.01853705,0.03862288,0.004568173,-0.9990715,357.8571,355.5805,359.5587,5,NB
2025-06-23 12:30:36.041,1646,0.01703992,0.03840316,0.004380124,-0.9991076,358.0294,355.6049,359.5732,5,NB
2025-06-23 12:30:36.085,1647,0.01567205,0.037752,0.00577071,-0.9991477,358.1804,355.6817,359.4068,5,NB
2025-06-23 12:30:36.129,1648,0.01663388,0.03777271,0.005351978,-0.9991336,358.072,355.679,359.4589,5,NB
2025-06-23 12:30:36.162,1649,0.01798088,0.03825547,0.006148728,-0.9990873,357.914,355.6258,359.3745,5,NB
2025-06-23 12:30:36.207,1650,0.01893872,0.03925985,0.005927446,-0.999032,357.8047,355.5105,359.4062,5,NB
2025-06-23 12:30:36.252,1651,0.01862917,0.04023334,0.003812995,-0.9990095,357.8493,355.3941,359.6491,5,NB
2025-06-23 12:30:36.285,1652,0.01699309,0.04072538,0.002188111,-0.9990235,358.044,355.3342,359.8287,5,NB
2025-06-23 12:30:36.329,1653,0.01387442,0.04073557,-0.00110984,-0.9990731,358.4166,355.3276,0.1918991,5,NB
2025-06-23 12:30:36.363,1654,0.01275197,0.04110315,-0.001425651,-0.9990726,358.5467,355.2854,0.2233511,5,NB
2025-06-23 12:30:36.407,1655,0.01308686,0.04219438,-0.001338624,-0.9990229,358.5081,355.1602,0.2165956,5,NB
2025-06-23 12:30:36.452,1656,0.01802369,0.04533026,0.001644822,-0.9988082,357.9281,354.8046,359.9053,5,NB
2025-06-23 12:30:36.485,1657,0.02258812,0.04824541,0.003540222,-0.9985738,357.3948,354.4743,359.7195,5,NB
2025-06-23 12:30:36.532,1658,0.02363158,0.04989564,0.003739846,-0.9984679,357.2738,354.2853,359.7069,5,NB
2025-06-23 12:30:36.562,1659,0.02440854,0.04962775,0.003617126,-0.998463,357.1856,354.3158,359.7246,5,NB
2025-06-23 12:30:36.607,1660,0.02768832,0.05019702,0.004244283,-0.9983464,356.8063,354.2523,359.6732,5,NB
2025-06-23 12:30:36.641,1661,0.02401531,0.0480362,0.002682098,-0.9985533,357.2362,354.4959,359.8251,5,NB
2025-06-23 12:30:36.684,1662,0.01701724,0.04538638,0.001709085,-0.9988232,358.043,354.7984,359.8928,5,NB
2025-06-23 12:30:36.729,1663,0.01334908,0.04260726,-0.0001239916,-0.9990028,358.4723,355.1146,0.07939842,5,NB
2025-06-23 12:30:36.762,1664,0.01504393,0.04119026,0.0001387014,-0.9990382,358.2768,355.2773,0.05515443,5,NB
2025-06-23 12:30:36.807,1665,0.0188009,0.04122614,0.003381269,-0.9989673,357.8313,355.2793,359.7015,5,NB
2025-06-23 12:30:36.840,1666,0.02828058,0.04418723,0.006382063,-0.9986026,356.7297,354.9495,359.4119,5,NB
2025-06-23 12:30:36.885,1667,0.03450567,0.04743114,0.006675505,-0.9982561,356.0133,354.5795,359.4225,5,NB
2025-06-23 12:30:36.929,1668,0.03477438,0.04925529,0.004570207,-0.9981703,355.9934,354.3615,359.6727,5,NB
2025-06-23 12:30:36.962,1669,0.03582554,0.05007949,0.00260409,-0.9980992,355.884,354.2585,359.9075,5,NB
2025-06-23 12:30:36.995,1670,0.03548747,0.05004876,0.0006974623,-0.998116,355.9337,354.2544,0.1240661,5,NB
2025-06-23 12:30:37.040,1671,0.02893106,0.04977727,-0.001410133,-0.9983403,356.6965,354.2818,0.3268905,5,NB
2025-06-23 12:30:37.085,1672,0.02770903,0.04736649,-0.002186417,-0.9984909,356.8398,354.557,0.4011792,5,NB
2025-06-23 12:30:37.118,1673,0.02446198,0.04464797,0.0003831447,-0.9987033,357.1974,354.8785,0.08140349,5,NB
2025-06-23 12:30:37.162,1674,0.02032782,0.0407353,0.001962142,-0.9989614,357.6632,355.3325,359.8702,5,NB
2025-06-23 12:30:37.196,1675,0.02053428,0.03793085,0.00391643,-0.9990618,357.6315,355.6589,359.6406,5,NB
2025-06-23 12:30:37.241,1676,0.02710077,0.03625933,0.006509711,-0.9989538,356.8691,355.8598,359.3665,5,NB
2025-06-23 12:30:37.273,1677,0.03100103,0.03634017,0.008229338,-0.9988247,356.4151,355.8582,359.1856,5,NB
2025-06-23 12:30:37.319,1678,0.03239062,0.03885466,0.00770838,-0.9986901,356.2562,355.5682,359.2605,5,NB
2025-06-23 12:30:37.362,1679,0.02980953,0.04135732,0.005445651,-0.9986848,356.5607,355.2718,359.5172,5,NB
2025-06-23 12:30:37.396,1680,0.02608915,0.04214853,0.00216092,-0.9987684,357.0023,355.1702,359.8785,5,NB
2025-06-23 12:30:37.440,1681,0.02240259,0.04133576,-0.0005316255,-0.998894,357.4373,355.257,0.1671348,5,NB
2025-06-23 12:30:37.473,1682,0.01928354,0.04018289,-0.0009298569,-0.9990059,357.7962,355.3895,0.1953861,5,NB
2025-06-23 12:30:37.519,1683,0.0167442,0.03874396,0.0006818015,-0.9991087,358.0796,355.5586,-0.003721401,5,NB
2025-06-23 12:30:37.552,1684,0.01630804,0.0368802,0.002920305,-0.9991824,358.1201,355.7767,359.7344,5,NB
2025-06-23 12:30:37.596,1685,0.02136983,0.03603272,0.00544231,-0.9991074,357.5302,355.8806,359.4647,5,NB
2025-06-23 12:30:37.640,1686,0.0246164,0.03735741,0.007448551,-0.998971,357.149,355.7354,359.2518,5,NB
2025-06-23 12:30:37.674,1687,0.02589342,0.03798756,0.007257201,-0.9989164,357.0031,355.6631,359.281,5,NB
2025-06-23 12:30:37.718,1688,0.0256206,0.03814152,0.006934525,-0.9989199,357.0356,355.6444,359.3173,5,NB
2025-06-23 12:30:37.763,1689,0.02350229,0.03753062,0.00392897,-0.9990115,357.2916,355.7053,359.6509,5,NB
2025-06-23 12:30:37.796,1690,0.02151327,0.0371188,0.002087126,-0.9990771,357.5274,355.7477,359.8524,5,NB
2025-06-23 12:30:37.840,1691,0.01833908,0.03611632,0.001498616,-0.9991783,357.8936,355.8615,359.9042,5,NB
2025-06-23 12:30:37.873,1692,0.01718765,0.03513734,0.001124678,-0.9992341,358.027,355.9731,359.9404,5,NB
2025-06-23 12:30:37.918,1693,0.01886299,0.03501574,0.003191881,-0.9992037,357.8268,355.9914,359.71,5,NB
2025-06-23 12:30:37.964,1694,0.02468213,0.036927,0.006315939,-0.9989932,357.1466,355.7816,359.3806,5,NB
2025-06-23 12:30:37.996,1695,0.02674945,0.03799396,0.00779325,-0.9988896,356.9027,355.6645,359.2233,5,NB
2025-06-23 12:30:38.041,1696,0.02673252,0.03828434,0.006683519,-0.9988869,356.9093,355.6277,359.3513,5,NB
2025-06-23 12:30:38.086,1697,0.02656476,0.03810537,0.005214192,-0.998907,356.935,355.6437,359.5185,5,NB
2025-06-23 12:30:38.118,1698,0.02536644,0.03763291,0.003948772,-0.9989619,357.0779,355.6939,359.6569,5,NB
2025-06-23 12:30:38.151,1699,0.02288966,0.03678473,0.002250286,-0.9990585,357.3691,355.7864,359.8387,5,NB
2025-06-23 12:30:38.196,1700,0.01987999,0.03672167,0.0002244788,-0.9991278,357.7224,355.7891,0.05799972,5,NB
2025-06-23 12:30:38.248,1701,0.01731759,0.03687909,0.0006780264,-0.9991695,358.0139,355.7725,-0.004449546,5,NB
2025-06-23 12:30:38.285,1702,0.01679812,0.0359682,0.001478727,-0.9992107,358.0701,355.8786,359.8999,5,NB
2025-06-23 12:30:38.318,1703,0.02153833,0.03599736,0.003330139,-0.9991143,357.5196,355.8795,359.7073,5,NB
2025-06-23 12:30:38.362,1704,0.02494418,0.03729507,0.005057786,-0.9989802,357.1217,355.7358,359.527,5,NB
2025-06-23 12:30:38.396,1705,0.02642524,0.03826271,0.005746541,-0.9989018,356.9486,355.6272,359.4573,5,NB
2025-06-23 12:30:38.440,1706,0.02833675,0.03960552,0.005035199,-0.9988009,356.7321,355.4713,359.5516,5,NB
2025-06-23 12:30:38.485,1707,0.0279122,0.0402684,0.003526825,-0.9987928,356.7874,355.3902,359.7247,5,NB
2025-06-23 12:30:38.529,1708,0.02664017,0.03986094,0.002305658,-0.9988474,356.9388,355.4332,359.8576,5,NB
2025-06-23 12:30:38.562,1709,0.02554728,0.03866244,0.0004336801,-0.9989257,357.0724,355.5654,0.06362472,5,NB
2025-06-23 12:30:38.609,1710,0.02507976,0.03830072,0.001098802,-0.998951,357.123,355.609,359.9843,5,NB
2025-06-23 12:30:38.666,1711,0.02378686,0.03819785,0.003413428,-0.9989813,357.261,355.6274,359.713,5,NB
2025-06-23 12:30:38.707,1712,0.02591299,0.03677503,0.005883248,-0.9989703,357.0075,355.7982,359.4349,5,NB
2025-06-23 12:30:38.752,1713,0.03031262,0.03704496,0.008202049,-0.9988202,356.4935,355.7767,359.1884,5,NB
2025-06-23 12:30:38.785,1714,0.03210493,0.03792502,0.007152034,-0.9987392,356.292,355.6727,359.3195,5,NB
2025-06-23 12:30:38.830,1715,0.03054013,0.03941666,0.004372251,-0.9987466,356.4828,355.491,359.6369,5,NB
2025-06-23 12:30:38.874,1716,0.02797223,0.03982782,0.003288887,-0.9988096,356.7817,355.44,359.7509,5,NB
2025-06-23 12:30:38.909,1717,0.026806,0.0393734,0.002225435,-0.9988626,356.9202,355.489,359.866,5,NB
2025-06-23 12:30:38.954,1718,0.02442487,0.0378543,0.001173831,-0.998984,357.1978,355.6606,359.9715,5,NB
2025-06-23 12:30:38.998,1719,0.02420352,0.03738526,0.002264415,-0.9990053,357.2184,355.7175,359.8443,5,NB
2025-06-23 12:30:39.042,1720,0.02868029,0.03863015,0.006786994,-0.9988189,356.6855,355.5891,359.349,5,NB
2025-06-23 12:30:39.073,1721,0.03217813,0.0403464,0.007720119,-0.9986377,356.2794,355.3968,359.2637,5,NB
2025-06-23 12:30:39.119,1722,0.03328262,0.04117701,0.006465743,-0.9985765,356.1581,355.297,359.4159,5,NB
2025-06-23 12:30:39.162,1723,0.03222434,0.04085386,0.005053141,-0.9986327,356.2862,355.3286,359.5717,5,NB
2025-06-23 12:30:39.195,1724,0.03042164,0.04070031,0.004144364,-0.9986997,356.4969,355.3428,359.667,5,NB
2025-06-23 12:30:39.240,1725,0.02726666,0.04050681,0.0020226,-0.9988052,356.8683,355.3581,359.8949,5,NB
2025-06-23 12:30:39.285,1726,0.0229651,0.04055522,-5.491981e-05,-0.9989135,357.3706,355.3476,0.113131,5,NB
2025-06-23 12:30:39.318,1727,0.02274012,0.0417359,0.0008119559,-0.9988695,357.3923,355.2144,0.01583476,5,NB
2025-06-23 12:30:39.362,1728,0.02244821,0.042187,0.002257482,-0.998855,357.4188,355.1664,359.85,5,NB
2025-06-23 12:30:39.407,1729,0.02398557,0.04236082,0.003285788,-0.9988091,357.2377,355.1492,359.7401,5,NB
2025-06-23 12:30:39.440,1730,0.0248044,0.04212623,0.003239481,-0.9987992,357.1442,355.176,359.7487,5,NB
2025-06-23 12:30:39.485,1731,0.02541045,0.04135929,0.003196866,-0.9988161,357.0752,355.2639,359.7542,5,NB
2025-06-23 12:30:39.529,1732,0.02404846,0.04084943,0.001325096,-0.998875,357.2401,355.3173,359.9608,5,NB
2025-06-23 12:30:39.562,1733,0.02260429,0.04129549,-0.0003777158,-0.9988912,357.4135,355.2619,0.1503545,5,NB
2025-06-23 12:30:39.608,1734,0.01913977,0.04138384,-0.002426615,-0.9989572,357.82,355.2485,0.3688144,5,NB
2025-06-23 12:30:39.652,1735,0.01408625,0.04062724,-0.005302795,-0.9990611,358.4118,355.3333,0.672938,5,NB
2025-06-23 12:30:39.685,1736,0.01013983,0.04059804,-0.005480911,-0.9991091,358.8645,355.3395,0.6748271,5,NB
2025-06-23 12:30:39.729,1737,0.008126245,0.04132482,-0.00438052,-0.9991032,359.0903,355.2587,0.540078,5,NB
2025-06-23 12:30:39.773,1738,0.01156669,0.04294918,-0.001990501,-0.9990084,358.6855,355.0733,0.2848713,5,NB
2025-06-23 12:30:39.807,1739,0.01378421,0.04440878,-0.001716839,-0.998917,358.4307,354.9053,0.2667692,5,NB
2025-06-23 12:30:39.851,1740,0.01544516,0.04536683,-0.00302605,-0.9988465,358.2476,354.7924,0.4268574,5,NB
2025-06-23 12:30:39.895,1741,0.01461381,0.04628341,-0.004566803,-0.9988111,358.3514,354.6852,0.6004614,5,NB
2025-06-23 12:30:39.939,1742,0.01339791,0.04701234,-0.006885744,-0.9987808,358.5035,354.5989,0.8605893,5,NB
2025-06-23 12:30:39.985,1743,0.008434521,0.04650547,-0.007450405,-0.9988548,359.0742,354.6613,0.8978782,5,NB
2025-06-23 12:30:40.018,1744,0.007787128,0.0451184,-0.007037348,-0.9989266,359.145,354.8215,0.8459408,5,NB
2025-06-23 12:30:40.062,1745,0.01009636,0.04337129,-0.006612032,-0.9989862,358.877,355.0202,0.8072754,5,NB
2025-06-23 12:30:40.106,1746,0.0109922,0.04233618,-0.004737832,-0.9990318,358.7645,355.1404,0.5958663,5,NB
2025-06-23 12:30:40.140,1747,0.01315932,0.04243931,-0.002839783,-0.9990085,358.5072,355.1299,0.3892237,5,NB
2025-06-23 12:30:40.184,1748,0.01493088,0.04195623,-0.001623516,-0.9990066,358.2983,355.1864,0.2577561,5,NB
2025-06-23 12:30:40.228,1749,0.01579654,0.04251961,-0.0006258997,-0.9989706,358.1945,355.1232,0.1486898,5,NB
2025-06-23 12:30:40.273,1750,0.01530228,0.04299951,-0.001476081,-0.9989569,358.2553,355.0668,0.2444842,5,NB
2025-06-23 12:30:40.307,1751,0.01510916,0.04348494,-0.002664952,-0.9989364,358.2835,355.0091,0.3805187,5,NB
2025-06-23 12:30:40.351,1752,0.01399141,0.04377304,-0.003222711,-0.9989384,358.4144,354.9758,0.4392571,5,NB
2025-06-23 12:30:40.385,1753,0.01522315,0.04390896,-0.002579429,-0.9989163,358.2702,354.9606,0.3720293,5,NB
2025-06-23 12:30:40.429,1754,0.01629616,0.04392096,-0.002233486,-0.9988997,358.1456,354.9593,0.337854,5,NB
2025-06-23 12:30:40.474,1755,0.01747093,0.04397893,-0.001641667,-0.9988784,358.0081,354.9532,0.2761248,5,NB
2025-06-23 12:30:40.519,1756,0.0191319,0.0443452,-0.0003249985,-0.9988331,357.8113,354.9132,0.1345173,5,NB
2025-06-23 12:30:40.562,1757,0.01943772,0.04423361,-0.0006885004,-0.998832,357.7781,354.9251,0.1774637,5,NB
2025-06-23 12:30:40.595,1758,0.01828449,0.0442028,-0.001216295,-0.9988546,357.9128,354.928,0.2319878,5,NB
2025-06-23 12:30:40.640,1759,0.0174778,0.04414503,-0.001387473,-0.9988714,358.0061,354.9346,0.2473777,5,NB
2025-06-23 12:30:40.685,1760,0.01885352,0.04350911,-0.001873934,-0.9988736,357.8508,355.006,0.3087131,5,NB
2025-06-23 12:30:40.718,1761,0.02599951,0.04272341,-0.002426221,-0.9987457,357.035,355.0906,0.4055088,5,NB
2025-06-23 12:30:40.764,1762,0.03101573,0.04192521,-0.002276479,-0.9986368,356.4594,355.1793,0.4103042,5,NB
2025-06-23 12:30:40.807,1763,0.03882088,0.04237244,-0.002799536,-0.9983436,355.568,355.1196,0.5103001,5,NB
2025-06-23 12:30:40.852,1764,0.04774272,0.04508432,-0.002876633,-0.9978376,354.5475,354.7985,0.5782033,5,NB
2025-06-23 12:30:40.884,1765,0.05463951,0.04685007,-0.0026944,-0.9974028,353.7571,354.5884,0.6048907,5,NB
2025-06-23 12:30:40.927,1766,0.06026297,0.04636603,-0.003758783,-0.9970981,353.1179,354.6298,0.7551239,5,NB
2025-06-23 12:30:40.963,1767,0.06601024,0.04547579,-0.004211026,-0.9967733,352.4604,354.7208,0.8322035,5,NB
2025-06-23 12:30:41.007,1768,0.06972562,0.04438972,-0.004532063,-0.996568,352.0349,354.8379,0.8807572,5,NB
2025-06-23 12:30:41.050,1769,0.07665146,0.04419956,-0.004656795,-0.9960669,351.2404,354.8472,0.9306579,5,NB
2025-06-23 12:30:41.084,1770,0.08267436,0.04497548,-0.004809503,-0.9955497,350.5504,354.745,0.9882218,5,NB
2025-06-23 12:30:41.128,1771,0.08847147,0.04572628,-0.004830632,-0.995017,349.8853,354.6464,1.030438,5,NB
2025-06-23 12:30:41.172,1772,0.09283901,0.04522154,-0.004315945,-0.9946443,349.3801,354.7017,0.9900206,5,NB
2025-06-23 12:30:41.206,1773,0.09882087,0.04448244,-0.005267394,-0.9940967,348.6965,354.7644,1.125662,5,NB
2025-06-23 12:30:41.251,1774,0.1021263,0.0440942,-0.004752211,-0.9937825,348.3131,354.8084,1.079648,5,NB
2025-06-23 12:30:41.295,1775,0.1084095,0.04393499,-0.005119705,-0.9931219,347.5916,354.8082,1.155504,5,NB
2025-06-23 12:30:41.328,1776,0.1160263,0.04370989,-0.005466321,-0.992269,346.7159,354.8115,1.235864,5,NB
2025-06-23 12:30:41.372,1777,0.1168303,0.04369846,-0.00624588,-0.9921705,346.6273,354.8002,1.331361,5,NB
2025-06-23 12:30:41.386,1778,0.1233668,0.04366586,-0.006693437,-0.9913775,345.876,354.78,1.420785,5,NB
2025-06-23 12:30:41.451,1779,0.1249436,0.04398176,-0.007809005,-0.9911579,345.7005,354.7221,1.565328,5,NB
2025-06-23 12:30:41.494,1780,0.1348895,0.04473845,-0.007986458,-0.989818,344.5547,354.5994,1.657475,5,NB
2025-06-23 12:30:41.528,1781,0.1394582,0.04478035,-0.00773991,-0.9891847,344.0257,354.5834,1.657172,5,NB
2025-06-23 12:30:41.572,1782,0.1453792,0.04364704,-0.00929966,-0.9883692,343.3476,354.6708,1.858657,5,NB
2025-06-23 12:30:41.585,1783,0.1508501,0.04367922,-0.009706212,-0.9875436,342.7169,354.6398,1.941455,5,NB
2025-06-23 12:30:41.650,1784,0.1537786,0.04494478,-0.00943534,-0.9870377,342.3788,354.4832,1.951107,5,NB
2025-06-23 12:30:41.663,1785,0.1643536,0.04512384,-0.01010917,-0.9853171,341.1575,354.4066,2.104485,5,NB
2025-06-23 12:30:41.727,1786,0.1652262,0.04454287,-0.009331452,-0.9852052,341.0507,354.4878,2.005936,5,NB
2025-06-23 12:30:41.772,1787,0.175197,0.04360172,-0.00902059,-0.9835262,339.8893,354.5659,2.015268,5,NB
2025-06-23 12:30:41.816,1788,0.1816527,0.04263819,-0.008866469,-0.9823982,339.1358,354.6579,2.018433,5,NB
2025-06-23 12:30:41.849,1789,0.192956,0.04253457,-0.009567671,-0.9802385,337.8228,354.6041,2.176711,5,NB
2025-06-23 12:30:41.893,1790,0.1967146,0.04309482,-0.008522533,-0.9794763,337.3799,354.5436,2.089137,5,NB
2025-06-23 12:30:41.939,1791,0.2032228,0.04342042,-0.007980652,-0.978137,336.6176,354.4868,2.076637,5,NB
2025-06-23 12:30:41.971,1792,0.2144446,0.04270435,-0.008269511,-0.9757673,335.3049,354.5123,2.173283,5,NB
2025-06-23 12:30:42.016,1793,0.2192408,0.0425399,-0.008237187,-0.9747083,334.7423,354.5091,2.199545,5,NB
2025-06-23 12:30:42.048,1794,0.2296766,0.04249104,-0.008550328,-0.9723016,333.5189,354.4507,2.314361,5,NB
2025-06-23 12:30:42.092,1795,0.2350182,0.04208582,-0.009094193,-0.971037,332.8928,354.4553,2.410798,5,NB
2025-06-23 12:30:42.138,1796,0.2426665,0.04206302,-0.008353932,-0.9691615,331.9875,354.4368,2.37645,5,NB
2025-06-23 12:30:42.170,1797,0.255374,0.04132352,-0.008319777,-0.9659231,330.4847,354.4555,2.448582,5,NB
2025-06-23 12:30:42.215,1798,0.2589872,0.04056703,-0.008950705,-0.9649871,330.0587,354.5083,2.532396,5,NB
2025-06-23 12:30:42.248,1799,0.2719613,0.04110556,-0.009347123,-0.9613845,328.5234,354.3395,2.710472,5,NB
2025-06-23 12:30:42.292,1800,0.2792808,0.04245523,-0.009121839,-0.9592271,327.6552,354.1205,2.796147,5,NB
2025-06-23 12:30:42.326,1801,0.2887633,0.04261612,-0.009704967,-0.9564025,326.5286,354.005,2.966918,5,NB
2025-06-23 12:30:42.370,1802,0.2993589,0.04244068,-0.01056542,-0.9531378,325.2663,353.907,3.177376,5,NB
2025-06-23 12:30:42.403,1803,0.3123248,0.04256134,-0.01150483,-0.9489518,323.7164,353.7352,3.443739,5,NB
2025-06-23 12:30:42.448,1804,0.3193696,0.04311175,-0.01082467,-0.9465873,322.8654,353.6241,3.453993,5,NB
2025-06-23 12:30:42.481,1805,0.3325861,0.04275766,-0.0116628,-0.942031,321.2726,353.4998,3.705221,5,NB
2025-06-23 12:30:42.513,1806,0.3443021,0.04238959,-0.01240298,-0.9378194,319.8542,353.3857,3.9347,5,NB
2025-06-23 12:30:42.558,1807,0.3507957,0.04261703,-0.01080534,-0.9354196,319.0529,353.3621,3.804338,5,NB
2025-06-23 12:30:42.591,1808,0.3655729,0.04233675,-0.01095508,-0.929755,317.2455,353.2161,4.008245,5,NB
2025-06-23 12:30:42.636,1809,0.3726464,0.04210865,-0.01095581,-0.926953,316.3755,353.1585,4.095152,5,NB
2025-06-23 12:30:42.667,1810,0.3916407,0.0419507,-0.01185557,-0.919085,314.0356,352.8599,4.509456,5,NB
2025-06-23 12:30:42.700,1811,0.4005345,0.04199333,-0.01224218,-0.9152371,312.9339,352.6895,4.719899,5,NB
2025-06-23 12:30:42.733,1812,0.4120851,0.04182451,-0.0131785,-0.9100897,311.4991,352.4562,5.061425,5,NB
2025-06-23 12:30:42.778,1813,0.4150171,0.04234803,-0.01371735,-0.9087241,311.1395,352.2822,5.239722,5,NB
2025-06-23 12:30:42.811,1814,0.4167552,0.04307846,-0.01425641,-0.9078856,310.9306,352.0949,5.412138,5,NB
2025-06-23 12:30:42.844,1815,0.4166882,0.04392365,-0.01433465,-0.9078746,310.9447,351.9562,5.484399,5,NB
2025-06-23 12:30:42.877,1816,0.4162933,0.04410334,-0.01485049,-0.9080388,310.9999,351.8982,5.570996,5,NB
2025-06-23 12:30:42.910,1817,0.4160884,0.04388111,-0.01498009,-0.9081413,311.0253,351.9282,5.571251,5,NB
2025-06-23 12:30:42.944,1818,0.4156836,0.04365025,-0.01455523,-0.9083447,311.0709,352.0032,5.479129,5,NB
2025-06-23 12:30:42.988,1819,0.4151456,0.04330263,-0.01348709,-0.9086239,311.127,352.145,5.274481,5,NB
2025-06-23 12:30:43.021,1820,0.4147885,0.04287641,-0.01267744,-0.9088187,311.1623,352.277,5.108962,5,NB
2025-06-23 12:30:43.054,1821,0.4143702,0.04236997,-0.01244829,-0.9090365,311.21,352.3811,5.028427,5,NB
2025-06-23 12:30:43.088,1822,0.4145144,0.04229064,-0.01231613,-0.9089763,311.1904,352.4006,5.004605,5,NB
2025-06-23 12:30:43.133,1823,0.4142561,0.04299849,-0.01185476,-0.9090669,311.2227,352.326,4.977633,5,NB
2025-06-23 12:30:43.166,1824,0.4137308,0.04254705,-0.0127426,-0.9093152,311.2935,352.3437,5.075361,5,NB
2025-06-23 12:30:43.199,1825,0.4131529,0.04252666,-0.01260613,-0.9095809,311.3646,352.3669,5.04142,5,NB
2025-06-23 12:30:43.233,1826,0.4129113,0.04237798,-0.01243403,-0.9096999,311.3926,352.4069,4.999174,5,NB
2025-06-23 12:30:43.266,1827,0.4130784,0.04262833,-0.01211277,-0.9096166,311.3703,352.3872,4.969574,5,NB
2025-06-23 12:30:43.300,1828,0.4133561,0.04255952,-0.01190145,-0.9094965,311.3334,352.4081,4.936603,5,NB
2025-06-23 12:30:43.343,1829,0.4140291,0.04245283,-0.01186543,-0.9091958,311.2483,352.4156,4.935939,5,NB
2025-06-23 12:30:43.377,1830,0.4146932,0.04286471,-0.01123119,-0.9088818,311.162,352.3839,4.877846,5,NB
2025-06-23 12:30:43.410,1831,0.4150282,0.04274529,-0.01074327,-0.9087404,311.1153,352.4319,4.79843,5,NB
2025-06-23 12:30:43.444,1832,0.4152893,0.04235072,-0.01008945,-0.9086471,311.0752,352.5368,4.671433,5,NB
2025-06-23 12:30:43.477,1833,0.4162654,0.04186702,-0.009807113,-0.9082259,310.948,352.6172,4.609599,5,NB
2025-06-23 12:30:43.510,1834,0.4166938,0.04252242,-0.009724403,-0.9079998,310.8969,352.5115,4.651883,5,NB
2025-06-23 12:30:43.555,1835,0.4167986,0.04288258,-0.008652883,-0.9079456,310.8768,352.5298,4.509937,5,NB
2025-06-23 12:30:43.587,1836,0.4174766,0.04234955,-0.008463711,-0.9076609,310.7875,352.6169,4.453406,5,NB
2025-06-23 12:30:43.621,1837,0.4181655,0.04167423,-0.007595468,-0.9073826,310.6908,352.7764,4.278239,5,NB
2025-06-23 12:30:43.654,1838,0.4188386,0.04158369,-0.006303106,-0.9070863,310.5956,352.8742,4.077408,5,NB
2025-06-23 12:30:43.687,1839,0.4197761,0.04089966,-0.005432546,-0.9066895,310.468,353.0328,3.903997,5,NB
2025-06-23 12:30:43.732,1840,0.4213507,0.04035652,-0.0040834,-0.9059904,310.2574,353.1954,3.67382,5,NB
2025-06-23 12:30:43.765,1841,0.4217187,0.04010042,-0.00387041,-0.9058313,310.2084,353.2469,3.626538,5,NB
2025-06-23 12:30:43.798,1842,0.4220461,0.04000651,-0.004012664,-0.9056824,310.1678,353.2466,3.647697,5,NB
2025-06-23 12:30:43.832,1843,0.4220123,0.04007537,-0.003048171,-0.905699,310.1652,353.3078,3.497339,5,NB
2025-06-23 12:30:43.866,1844,0.4218549,0.04014185,-0.003201625,-0.9057688,310.1864,353.288,3.524438,5,NB
