Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-22 14:56:09.483,651,-0.5286462,0.01159573,0.7756538,-0.3446156,20.2655,298.0268,215.6584,3.0,NB
2025-07-22 14:56:09.518,652,-0.511785,0.02883013,0.7651731,-0.3895578,20.77013,300.4955,222.0019,3.0,NB
2025-07-22 14:56:09.562,653,-0.50308,0.04118966,0.756408,-0.4160062,20.87046,301.6592,225.8802,3.0,NB
2025-07-22 14:56:09.596,654,-0.4962256,0.05389259,0.7458713,-0.4410578,20.93658,302.4917,229.6162,3.0,NB
2025-07-22 14:56:09.608,655,-0.4844667,0.07471965,0.7291728,-0.4775103,20.71432,303.7325,235.2759,3.0,NB
2025-07-22 14:56:09.673,656,-0.4862966,0.07731445,0.727717,-0.4774581,20.60028,303.3849,235.357,3.0,NB
2025-07-22 14:56:09.685,657,-0.4716515,0.1039358,0.706304,-0.5175685,19.96239,304.5821,241.9049,3.0,NB
2025-07-22 14:56:09.763,658,-0.4648113,0.1150214,0.693194,-0.5387046,19.95779,305.1721,245.2756,3.0,NB
2025-07-22 14:56:09.796,659,-0.4358437,0.1654465,0.6433744,-0.6072376,18.44736,306.581,257.3476,3.0,NB
2025-07-22 14:56:09.838,660,-0.4232886,0.1871625,0.6213008,-0.6322836,17.62034,306.8507,262.1377,3.0,NB
2025-07-22 14:56:09.864,661,-0.4092291,0.2084894,0.5964235,-0.6582879,16.86305,307.1644,267.2222,3.0,NB
2025-07-22 14:56:09.917,662,-0.4017213,0.2155807,0.5855021,-0.6703227,16.6258,307.5738,269.4986,3.0,NB
2025-07-22 14:56:09.929,663,-0.3805045,0.2491286,0.5415483,-0.7070199,15.55826,307.4886,277.3885,3.0,NB
2025-07-22 14:56:09.995,664,-0.3763477,0.2458065,0.5441175,-0.7084336,15.41089,308.178,277.4259,3.0,NB
2025-07-22 14:56:10.007,665,-0.3472486,0.2814519,0.4871421,-0.7502641,14.29073,308.2854,287.0555,3.0,NB
2025-07-22 14:56:10.073,666,-0.3414996,0.2784431,0.4929142,-0.7502555,13.76421,309.0339,286.8059,3.0,NB
2025-07-22 14:56:10.118,667,-0.3152305,0.2971507,0.4566798,-0.7770296,12.61985,309.8013,293.1823,3.0,NB
2025-07-22 14:56:10.150,668,-0.2977146,0.3049496,0.4343656,-0.7935355,11.98028,310.6111,297.0844,3.0,NB
2025-07-22 14:56:10.184,669,-0.285208,0.3018059,0.4205331,-0.8066733,11.90564,312.0317,299.6202,3.0,NB
2025-07-22 14:56:10.228,670,-0.270164,0.292862,0.3989507,-0.8258826,12.27314,314.3027,303.2456,3.0,NB
2025-07-22 14:56:10.275,671,-0.2621386,0.2601016,0.3739342,-0.8507665,14.56723,318.7133,307.033,3.0,NB
2025-07-22 14:56:10.306,672,-0.2469165,0.2267118,0.336235,-0.8801024,16.38956,323.9112,312.8101,3.0,NB
2025-07-22 14:56:10.351,673,-0.2439225,0.1969052,0.3209363,-0.8937171,18.03557,327.6696,315.2255,3.0,NB
2025-07-22 14:56:10.396,674,-0.2388751,0.169072,0.3070714,-0.9055721,19.19612,331.3419,317.5906,3.0,NB
2025-07-22 14:56:10.428,675,-0.2147006,0.1394991,0.2791573,-0.925481,18.63379,336.4847,322.5183,3.0,NB
2025-07-22 14:56:10.472,676,-0.2090129,0.1301437,0.2710414,-0.9305446,18.56879,337.9735,323.8767,3.0,NB
2025-07-22 14:56:10.519,677,-0.1831381,0.116808,0.2483094,-0.9440122,16.72391,341.0197,327.7108,3.0,NB
2025-07-22 14:56:10.552,678,-0.1533987,0.1033345,0.2179226,-0.9582801,14.41598,344.1263,332.3562,3.0,NB
2025-07-22 14:56:10.597,679,-0.1360718,0.09972392,0.2048545,-0.9641445,12.79879,345.264,334.3474,3.0,NB
2025-07-22 14:56:10.639,680,-0.1107487,0.09137217,0.1811811,-0.9729128,10.50888,347.1944,337.7193,3.0,NB
2025-07-22 14:56:10.672,681,-0.08317943,0.08006649,0.1536669,-0.9813548,7.96973,349.3684,341.4583,3.0,NB
2025-07-22 14:56:10.717,682,-0.07121736,0.07254547,0.1411062,-0.9847611,6.880037,350.5515,343.122,3.0,NB
2025-07-22 14:56:10.762,683,-0.04799639,0.06278359,0.1179688,-0.9898678,4.600472,352.1802,346.0929,3.0,NB
2025-07-22 14:56:10.795,684,-0.02669311,0.05407363,0.09838641,-0.9933197,2.429458,353.5245,348.5494,3.0,NB
2025-07-22 14:56:10.839,685,-0.007233083,0.03898874,0.07995781,-0.9960095,0.4683138,355.4789,350.802,3.0,NB
2025-07-22 14:56:10.871,686,0.01894422,0.02723449,0.05639799,-0.9978572,357.6571,357.0044,353.5916,3.0,NB
2025-07-22 14:56:10.915,687,0.02704155,0.01928901,0.05131539,-0.9981302,356.792,357.9491,354.1713,3.0,NB
2025-07-22 14:56:10.960,688,0.06048013,-0.004591212,0.02313289,-0.9978908,353.0795,0.6903736,357.3023,3.0,NB
2025-07-22 14:56:10.994,689,0.07951389,-0.01086922,0.01058506,-0.9967183,350.8932,1.355086,358.6752,3.0,NB
2025-07-22 14:56:11.039,690,0.1013714,-0.01516827,-0.003833622,-0.9947258,348.3584,1.720093,0.2662627,3.0,NB
2025-07-22 14:56:11.082,691,0.1200943,-0.01137835,-0.01634819,-0.9925629,346.1858,1.1011,1.753841,3.0,NB
2025-07-22 14:56:11.116,692,0.1385605,-0.00873359,-0.02507536,-0.9899981,344.0507,0.6163816,2.815485,3.0,NB
2025-07-22 14:56:11.161,693,0.1671971,-0.003879096,-0.03765372,-0.9851968,340.7473,359.6997,4.428432,3.0,NB
2025-07-22 14:56:11.194,694,0.1883147,-0.004096554,-0.04680742,-0.9809842,338.2936,359.4085,5.576974,3.0,NB
2025-07-22 14:56:11.239,695,0.1965648,-0.001057003,-0.05009599,-0.9792098,337.3524,358.9058,6.076479,3.0,NB
2025-07-22 14:56:11.271,696,0.236148,0.0001010819,-0.06336133,-0.9696493,332.7452,358.0583,7.948087,3.0,NB
2025-07-22 14:56:11.315,697,0.251001,0.0004118434,-0.06556025,-0.9657642,331.0032,357.7914,8.338235,3.0,NB
2025-07-22 14:56:11.359,698,0.2879166,-0.001254994,-0.07238605,-0.9549151,326.6293,357.3037,9.478177,3.0,NB
2025-07-22 14:56:11.393,699,0.3295757,-0.003496435,-0.06990284,-0.9415315,321.6035,357.1116,9.498059,3.0,NB
2025-07-22 14:56:11.438,700,0.3449727,-0.009110637,-0.07018172,-0.935941,319.6822,357.6422,9.442302,3.0,NB
2025-07-22 14:56:11.477,701,0.3844541,-0.01089495,-0.06943666,-0.9204647,314.8248,357.2897,9.755713,3.0,NB
2025-07-22 14:56:11.514,702,0.4083909,-0.01039577,-0.06881659,-0.9101502,311.856,356.7968,10.07911,3.0,NB
2025-07-22 14:56:11.548,703,0.4222523,-0.01048269,-0.06773356,-0.9038836,310.1149,356.5966,10.15429,3.0,NB
2025-07-22 14:56:11.558,704,0.4445943,-0.01167627,-0.06754331,-0.8931057,307.277,356.2889,10.48939,3.0,NB
2025-07-22 14:56:11.625,705,0.4515317,-0.01147046,-0.06755843,-0.8896199,306.3962,356.0765,10.66815,3.0,NB
2025-07-22 14:56:11.657,706,0.4834713,-0.01399156,-0.06680832,-0.872695,302.2513,355.6819,11.13733,3.0,NB
2025-07-22 14:56:11.689,707,0.5012642,-0.01564358,-0.06623867,-0.8626135,299.9034,355.4651,11.40628,3.0,NB
2025-07-22 14:56:11.722,708,0.5089074,-0.01548935,-0.06365978,-0.8583245,298.8854,355.4639,11.16244,3.0,NB
2025-07-22 14:56:11.755,709,0.5311071,-0.01714192,-0.06289048,-0.8447937,295.9066,355.0314,11.6266,3.0,NB
2025-07-22 14:56:11.778,710,0.550656,-0.01907294,-0.06165681,-0.8322337,293.2341,354.7411,11.94085,3.0,NB
2025-07-22 14:56:11.811,711,0.5600238,-0.02007954,-0.06118388,-0.8259702,291.9389,354.5695,12.14156,3.0,NB
2025-07-22 14:56:11.845,712,0.5701046,-0.0201417,-0.06067988,-0.8190808,290.5498,354.0819,12.57739,3.0,NB
2025-07-22 14:56:11.878,713,0.5828314,-0.02069165,-0.05959309,-0.810141,288.7701,353.5872,13.01006,3.0,NB
2025-07-22 14:56:11.899,714,0.6011778,-0.02219518,-0.05865845,-0.7966505,286.1656,352.744,13.87689,3.0,NB
2025-07-22 14:56:11.933,715,0.607699,-0.02345411,-0.05874925,-0.7916443,285.2214,352.5001,14.22375,3.0,NB
2025-07-22 14:56:11.966,716,0.6146867,-0.02508179,-0.05842708,-0.7862046,284.1943,352.4096,14.41323,3.0,NB
2025-07-22 14:56:12.000,717,0.6339562,-0.02743332,-0.0569009,-0.7707849,281.3598,351.282,15.58931,3.0,NB
2025-07-22 14:56:12.021,718,0.653144,-0.0284669,-0.05602314,-0.7546218,278.5282,348.2423,18.62689,3.0,NB
2025-07-22 14:56:12.055,719,0.6589382,-0.02797041,-0.05577941,-0.7496047,277.6902,346.351,20.4544,3.0,NB
2025-07-22 14:56:12.089,720,0.6769441,-0.02978971,-0.05450371,-0.733409,274.9958,339.782,27.05875,3.0,NB
2025-07-22 14:56:12.122,721,0.6868301,-0.03169839,-0.05315854,-0.7241782,273.4907,333.56,33.32317,3.0,NB
2025-07-22 14:56:12.144,722,0.7037879,-0.03404152,-0.05176718,-0.7077035,271.4707,285.9355,81.02229,3.0,NB
2025-07-22 14:56:12.177,723,0.7101076,-0.03484473,-0.05029643,-0.7014297,271.4357,244.1328,122.7708,3.0,NB
2025-07-22 14:56:12.210,724,0.7310722,-0.03757555,-0.04745218,-0.6796101,274.2468,194.3134,172.5852,3.0,NB
2025-07-22 14:56:12.245,725,0.73904,-0.042266,-0.04133157,-0.6710631,275.5107,182.6052,184.1803,3.0,NB
2025-07-22 14:56:12.266,726,0.7614856,-0.04752081,-0.03387212,-0.6455498,279.4697,176.5964,190.025,3.0,NB
2025-07-22 14:56:12.301,727,0.771771,-0.05214857,-0.02937196,-0.633078,281.4074,173.995,192.6471,3.0,NB
2025-07-22 14:56:12.333,728,0.7885963,-0.0599952,-0.02204748,-0.6115804,284.7096,171.2538,195.453,3.0,NB
2025-07-22 14:56:12.367,729,0.791528,-0.07606241,-0.01087828,-0.6062837,285.9638,164.173,202.9451,3.0,NB
2025-07-22 14:56:12.400,730,0.7944696,-0.09926544,0.00142432,-0.599135,287.8792,156.7461,211.2859,3.0,NB
2025-07-22 14:56:12.422,731,0.7959479,-0.1174347,0.01044426,-0.5937737,289.4775,152.0882,216.7165,3.0,NB
2025-07-22 14:56:12.456,732,0.7936826,-0.1223863,0.01544312,-0.595694,289.6433,149.5578,219.2451,3.0,NB
2025-07-22 14:56:12.488,733,0.789983,-0.13886,0.02313565,-0.5967493,290.5415,144.7959,224.7448,3.0,NB
2025-07-22 14:56:12.523,734,0.7863591,-0.155445,0.02914123,-0.5971829,291.5433,140.9197,229.5125,3.0,NB
2025-07-22 14:56:12.544,735,0.7735311,-0.1718024,0.04133236,-0.6086259,291.97,133.1221,237.6629,3.0,NB
2025-07-22 14:56:12.577,736,0.7454054,-0.1800556,0.05449043,-0.6395168,290.9688,119.478,250.8832,3.0,NB
2025-07-22 14:56:12.611,737,0.7343113,-0.2035658,0.06646154,-0.6441514,293.226,114.1438,257.2163,3.0,NB
2025-07-22 14:56:12.645,738,0.7285656,-0.2080951,0.07122402,-0.6487033,293.7085,111.6315,259.7192,3.0,NB
2025-07-22 14:56:12.666,739,0.7137318,-0.2156001,0.07846767,-0.6617755,294.3804,105.713,265.6736,3.0,NB
2025-07-22 14:56:12.700,740,0.7062955,-0.223089,0.08211811,-0.6668094,295.1377,103.2335,268.4901,3.0,NB
2025-07-22 14:56:12.734,741,0.7026569,-0.2489964,0.09320585,-0.6599903,298.2274,103.6294,269.4152,3.0,NB
2025-07-22 14:56:12.766,742,0.6927534,-0.2547846,0.09908739,-0.6673527,299.0579,100.6361,272.4249,3.0,NB
2025-07-22 14:56:12.788,743,0.6834233,-0.2761622,0.111704,-0.6664755,301.8673,99.44806,274.4442,3.0,NB
2025-07-22 14:56:12.821,744,0.6746796,-0.2892014,0.1192641,-0.6685405,303.5796,98.07155,276.3494,3.0,NB
2025-07-22 14:56:12.855,745,0.6609823,-0.3171964,0.1352826,-0.6664742,307.3228,97.1078,278.4986,3.0,NB
2025-07-22 14:56:12.892,746,0.6439176,-0.3463863,0.1512014,-0.6652257,311.2402,96.02789,280.932,3.0,NB
2025-07-22 14:56:12.929,747,0.6282365,-0.3545058,0.1620077,-0.6733487,313.0147,93.42124,283.4043,3.0,NB
2025-07-22 14:56:12.958,748,0.6115289,-0.3756984,0.1772849,-0.6733896,316.3396,92.39515,285.1611,3.0,NB
2025-07-22 14:56:12.993,749,0.5918767,-0.3949617,0.1977451,-0.6742287,320.0651,90.94344,286.7638,3.0,NB
2025-07-22 14:56:13.024,750,0.5780448,-0.4140377,0.2098936,-0.671105,322.9832,90.79839,287.7648,3.0,NB
2025-07-22 14:56:13.068,751,0.5530943,-0.43223,0.234008,-0.6726845,327.192,89.00957,289.3621,3.0,NB
2025-07-22 14:56:13.102,752,0.5295777,-0.4587934,0.255672,-0.6660993,331.9072,88.82355,290.4591,3.0,NB
2025-07-22 14:56:13.134,753,0.5074338,-0.4828156,0.2814403,-0.65589,336.8042,88.828,290.8135,3.0,NB
2025-07-22 14:56:13.180,754,0.4964958,-0.4887108,0.3001783,-0.6515727,339.292,88.20452,290.4469,3.0,NB
2025-07-22 14:56:13.211,755,0.4680868,-0.5145711,0.3329084,-0.636619,345.3226,88.09113,290.5857,3.0,NB
2025-07-22 14:56:13.253,756,0.4556543,-0.518114,0.3503823,-0.6333795,347.6356,87.19074,290.3209,3.0,NB
2025-07-22 14:56:13.287,757,0.4326012,-0.537507,0.3810661,-0.6154116,352.946,87.23438,289.7458,3.0,NB
2025-07-22 14:56:13.332,758,0.403753,-0.5581471,0.4108793,-0.5971881,358.6494,87.08096,289.6587,3.0,NB
2025-07-22 14:56:13.365,759,0.3780162,-0.5739742,0.4383681,-0.5792158,3.74512,86.82228,289.304,3.0,NB
2025-07-22 14:56:13.412,760,0.3520859,-0.5870097,0.4686455,-0.5584145,9.031597,86.34778,288.4659,3.0,NB
2025-07-22 14:56:13.443,761,0.3253567,-0.6020613,0.4932505,-0.5370002,14.15234,86.2552,288.1278,3.0,NB
2025-07-22 14:56:13.488,762,0.3032227,-0.6133692,0.5173652,-0.5139725,18.84295,86.14256,287.2582,3.0,NB
2025-07-22 14:56:13.532,763,0.2887535,-0.6212603,0.5330082,-0.4965475,22.05608,86.20679,286.6172,3.0,NB
2025-07-22 14:56:13.564,764,0.2633777,-0.6338575,0.5564007,-0.4682683,27.30291,86.27605,285.8104,3.0,NB
2025-07-22 14:56:13.609,765,0.2496188,-0.6398256,0.5743812,-0.4454212,30.83961,86.21845,284.5397,3.0,NB
2025-07-22 14:56:13.654,766,0.2368092,-0.6485686,0.5863575,-0.4236333,34.05204,86.77847,283.9838,3.0,NB
2025-07-22 14:56:13.688,767,0.2206316,-0.6561121,0.6023308,-0.3975379,37.95004,86.97031,282.9742,3.0,NB
2025-07-22 14:56:13.733,768,0.2115037,-0.6613026,0.6119905,-0.378699,40.4835,87.29536,282.2567,3.0,NB
2025-07-22 14:56:13.777,769,0.1963076,-0.6690055,0.6262625,-0.3488415,44.50613,87.76682,281.1995,3.0,NB
2025-07-22 14:56:13.820,770,0.179075,-0.6772609,0.6399916,-0.3156911,48.92215,88.38664,280.2289,3.0,NB
2025-07-22 14:56:13.860,771,0.1658688,-0.6853219,0.6476847,-0.2886629,52.37137,89.47043,279.9967,3.0,NB
2025-07-22 14:56:13.890,772,0.1558202,-0.6896766,0.6535118,-0.2701643,54.8084,89.9868,279.7184,3.0,NB
2025-07-22 14:56:13.933,773,0.1471798,-0.692432,0.6587077,-0.2549125,56.84401,90.23548,279.3531,3.0,NB
2025-07-22 14:56:13.976,774,0.1372851,-0.6982082,0.6594144,-0.2425515,58.6736,91.39787,280.2653,3.0,NB
2025-07-22 14:56:14.010,775,0.125734,-0.7023246,0.6664746,-0.2162013,61.85968,92.20395,279.7666,3.0,NB
2025-07-22 14:56:14.043,776,0.1222451,-0.7076889,0.6657127,-0.2026313,63.21368,94.01249,280.712,3.0,NB
2025-07-22 14:56:14.087,777,0.1123923,-0.7121005,0.6685829,-0.1824225,65.67039,95.49316,281.3004,3.0,NB
2025-07-22 14:56:14.119,778,0.1043749,-0.7180879,0.6676975,-0.1662407,67.55225,97.99189,283.1042,3.0,NB
2025-07-22 14:56:14.153,779,0.09692927,-0.7239853,0.6660665,-0.1510159,69.25543,100.92,285.3765,3.0,NB
2025-07-22 14:56:14.187,780,0.09625868,-0.7262361,0.6656818,-0.1420674,69.97344,102.3712,286.1411,3.0,NB
2025-07-22 14:56:14.232,781,0.0856244,-0.7318429,0.6648471,-0.1226902,72.19762,106.3081,289.3484,3.0,NB
2025-07-22 14:56:14.265,782,0.07674097,-0.7354962,0.6644164,-0.1082008,73.89282,109.7362,292.3109,3.0,NB
2025-07-22 14:56:14.297,783,0.06994324,-0.7412205,0.6614275,-0.09063232,75.43178,115.5786,297.2687,3.0,NB
2025-07-22 14:56:14.331,784,0.06255287,-0.7454703,0.659315,-0.0752674,76.80103,121.4921,302.5292,3.0,NB
2025-07-22 14:56:14.364,785,0.06122053,-0.7490225,0.6560921,-0.06899762,77.00948,125.1965,305.8307,3.0,NB
2025-07-22 14:56:14.398,786,0.0507526,-0.7556176,0.6509848,-0.05182137,78.10604,135.5257,315.6128,3.0,NB
2025-07-22 14:56:14.442,787,0.04699737,-0.7613814,0.645228,-0.04207947,78.11797,142.7161,322.3154,3.0,NB
2025-07-22 14:56:14.475,788,0.03809809,-0.76858,0.6379892,-0.02834349,78.1063,153.4314,332.6367,3.0,NB
2025-07-22 14:56:14.510,789,0.03248417,-0.7764593,0.6290776,-0.01780959,77.35608,161.7561,340.5597,3.0,NB
2025-07-22 14:56:14.542,790,0.0325786,-0.7826196,0.6214803,-0.014412,76.36715,164.4838,343.0013,3.0,NB
2025-07-22 14:56:14.575,791,0.02324821,-0.7909569,0.6114234,-0.00291118,75.25843,172.5407,350.8791,3.0,NB
2025-07-22 14:56:14.608,792,0.01837174,-0.8045863,0.5935355,0.004396636,72.79689,177.1446,355.2786,3.0,NB
2025-07-22 14:56:14.653,793,0.02481512,-0.8177888,0.574966,0.004501091,70.15672,176.4238,354.0121,3.0,NB
2025-07-22 14:56:14.697,794,0.02496259,-0.8332762,0.5522897,0.002029728,67.00233,176.4502,354.2181,3.0,NB
2025-07-22 14:56:14.730,795,0.01201651,-0.8382819,0.545022,0.009509588,66.06304,180.4017,358.6187,3.0,NB
2025-07-22 14:56:14.764,796,0.01165872,-0.849462,0.527504,0.004261827,63.67443,179.3463,358.0215,3.0,NB
2025-07-22 14:56:14.798,797,0.007354881,-0.8642511,0.5029315,0.00872414,60.39436,180.8909,359.5433,3.0,NB
2025-07-22 14:56:14.831,798,0.00479544,-0.871446,0.4904626,0.002342593,58.74268,179.9314,359.3308,3.0,NB
2025-07-22 14:56:14.865,799,0.004504684,-0.8720032,0.4894796,-0.0001999475,58.61134,179.4765,359.1142,3.0,NB
2025-07-22 14:56:14.897,800,0.007644596,-0.8870071,0.4616865,-0.002386264,54.98501,178.8724,358.4256,3.0,NB
2025-07-22 14:56:14.942,801,0.008900187,-0.8987054,0.4383942,-0.007753919,51.98376,177.9771,357.8788,3.0,NB
2025-07-22 14:56:14.977,802,0.009978645,-0.9104595,0.4133905,-0.008514443,48.81441,177.9327,357.806,3.0,NB
2025-07-22 14:56:15.013,803,0.01422548,-0.9192922,0.393227,-0.008491246,46.28113,177.7777,357.277,3.0,NB
2025-07-22 14:56:15.057,804,0.01249293,-0.9252068,0.3790927,-0.0111827,44.52327,177.5752,357.4601,3.0,NB
2025-07-22 14:56:15.090,805,0.00912884,-0.9357275,0.3524049,-0.0119068,41.24592,177.8112,358.0583,3.0,NB
2025-07-22 14:56:15.124,806,0.008800453,-0.9386138,0.344412,-0.01752913,40.25803,177.0731,357.8526,3.0,NB
2025-07-22 14:56:15.169,807,0.009609988,-0.945392,0.3252459,-0.01888948,37.92335,176.9503,357.7872,3.0,NB
2025-07-22 14:56:15.214,808,0.007892434,-0.9495031,0.312949,-0.02109034,36.43847,176.7941,357.992,3.0,NB
2025-07-22 14:56:15.235,809,0.006709359,-0.9551435,0.2951683,-0.02305946,34.30143,176.6682,358.1666,3.0,NB
2025-07-22 14:56:15.280,810,0.00494932,-0.9619756,0.2719699,-0.0247154,31.53452,176.6205,358.456,3.0,NB
2025-07-22 14:56:15.314,811,0.001524149,-0.9663392,0.255726,-0.02811505,29.61374,176.3651,358.8581,3.0,NB
2025-07-22 14:56:15.347,812,0.0008628753,-0.9693615,0.2434401,-0.03277797,28.15812,175.8393,358.8541,3.0,NB
2025-07-22 14:56:15.390,813,-0.0004749223,-0.9728759,0.2285702,-0.03561174,26.40892,175.5768,359.0176,3.0,NB
2025-07-22 14:56:15.424,814,-0.001203079,-0.9770976,0.2092357,-0.03872613,24.14081,175.2746,359.1301,3.0,NB
2025-07-22 14:56:15.457,815,8.80344e-05,-0.9815626,0.1865093,-0.04182534,21.47737,174.9359,359.0287,3.0,NB
2025-07-22 14:56:15.502,816,0.0005328461,-0.9844287,0.1707799,-0.04164584,19.64534,174.9943,359.0708,3.0,NB
2025-07-22 14:56:15.536,817,0.001609828,-0.987768,0.1506506,-0.04020431,17.30668,175.1987,359.0821,3.0,NB
2025-07-22 14:56:15.569,818,0.001336184,-0.9903705,0.1326744,-0.03952653,15.22961,175.3247,359.22,3.0,NB
2025-07-22 14:56:15.601,819,-0.0003578484,-0.9911436,0.1266885,-0.03980481,14.54625,175.3296,359.445,3.0,NB
2025-07-22 14:56:15.646,820,-0.001229214,-0.9937501,0.1045849,-0.03900687,12.00274,175.4691,359.6652,3.0,NB
2025-07-22 14:56:15.680,821,-0.004982791,-0.9947132,0.09465316,-0.03952033,10.87689,175.4631,0.1418604,3.0,NB
2025-07-22 14:56:15.713,822,-0.008788815,-0.9963881,0.07354587,-0.04153024,8.469936,175.2754,0.6607007,3.0,NB
2025-07-22 14:56:15.747,823,-0.00994688,-0.9970451,0.06329575,-0.04237686,7.299761,175.1858,0.8358987,3.0,NB
2025-07-22 14:56:15.791,824,-0.004165396,-0.9979923,0.04543569,-0.0439276,5.224297,174.9707,0.2486836,3.0,NB
2025-07-22 14:56:15.824,825,-0.008337079,-0.9990149,0.003609776,-0.04343585,0.454744,175.0246,0.9365217,3.0,NB
2025-07-22 14:56:15.857,826,-0.007406677,-0.9988762,-0.01914241,-0.0427255,357.8447,175.0838,0.9422185,3.0,NB
2025-07-22 14:56:15.891,827,-0.009646013,-0.9980907,-0.0445638,-0.04166563,354.9426,175.1608,1.321273,3.0,NB
2025-07-22 14:56:15.925,828,-0.008775244,-0.9973688,-0.05957422,-0.0403673,353.216,175.2883,1.287621,3.0,NB
2025-07-22 14:56:15.969,829,-0.008765985,-0.9952555,-0.08865783,-0.03911159,349.8755,175.3734,1.419338,3.0,NB
2025-07-22 14:56:16.002,830,-0.007998996,-0.9946702,-0.09608389,-0.03654421,349.0146,175.6631,1.338749,3.0,NB
2025-07-22 14:56:16.034,831,-0.007916024,-0.9936063,-0.1077161,-0.03288386,347.6705,176.0644,1.33819,3.0,NB
2025-07-22 14:56:16.068,832,-0.00724879,-0.9921708,-0.121556,-0.02773344,346.0659,176.6453,1.247252,3.0,NB
2025-07-22 14:56:16.102,833,-0.008609381,-0.9921828,-0.1218138,-0.02570801,346.0379,176.8627,1.378562,3.0,NB
2025-07-22 14:56:16.134,834,-0.008535281,-0.9905245,-0.1350283,-0.02357805,344.5085,177.0846,1.38404,3.0,NB
2025-07-22 14:56:16.180,835,-0.01557314,-0.9903823,-0.1356191,-0.02253888,344.459,177.0926,2.198561,3.0,NB
2025-07-22 14:56:16.213,836,-0.01702237,-0.9882199,-0.1510827,-0.01748692,342.6618,177.6161,2.337204,3.0,NB
2025-07-22 14:56:16.247,837,-0.02257073,-0.9876131,-0.1544407,-0.01609943,342.2822,177.6673,2.982027,3.0,NB
2025-07-22 14:56:16.280,838,-0.02495462,-0.9862509,-0.1616481,-0.02359197,341.4777,176.6987,3.437282,3.0,NB
2025-07-22 14:56:16.313,839,-0.02261251,-0.9833377,-0.1788625,-0.02332854,339.4693,176.6963,3.233132,3.0,NB
2025-07-22 14:56:16.358,840,-0.02569713,-0.9818689,-0.1856228,-0.02859576,338.7127,175.957,3.758484,3.0,NB
2025-07-22 14:56:16.391,841,-0.02804736,-0.9769543,-0.2098888,-0.02684473,335.8832,175.9649,4.151232,3.0,NB
2025-07-22 14:56:16.424,842,-0.03592044,-0.9768085,-0.2094382,-0.02628454,335.9663,175.831,5.099811,3.0,NB
2025-07-22 14:56:16.458,843,-0.02929884,-0.9733974,-0.2253292,-0.02942776,334.0909,175.5051,4.482599,3.0,NB
2025-07-22 14:56:16.491,844,-0.02667601,-0.9686837,-0.2444975,-0.03408046,331.8447,174.8546,4.445977,3.0,NB
2025-07-22 14:56:16.524,845,-0.03568586,-0.9623494,-0.2670978,-0.03562699,329.2336,174.1463,5.859164,3.0,NB
2025-07-22 14:56:16.557,846,-0.03886552,-0.9395863,-0.3384853,-0.03309182,320.6912,173.4325,7.085184,3.0,NB
2025-07-22 14:56:16.589,847,-0.01849724,-0.9266315,-0.3727011,-0.04589207,316.4478,172.1618,5.42252,3.0,NB
2025-07-22 14:56:16.623,848,-0.01319385,-0.9223372,-0.3850811,-0.02885935,314.7986,174.8379,3.78916,3.0,NB
2025-07-22 14:56:16.655,849,-0.0145197,-0.9204994,-0.3891463,-0.03217785,314.3172,174.205,4.250009,3.0,NB
2025-07-22 14:56:16.687,850,-0.005837949,-0.9121322,-0.409144,-0.02412679,311.7459,175.7977,2.616251,3.0,NB
2025-07-22 14:56:16.719,851,-0.002779501,-0.903998,-0.4267749,-0.02536316,309.5143,175.6528,2.402687,3.0,NB
2025-07-22 14:56:16.752,852,0.002454119,-0.8934982,-0.4484296,-0.02378881,306.7304,176.1352,1.624073,3.0,NB
2025-07-22 14:56:16.786,853,0.003491309,-0.8936598,-0.4482541,-0.02070321,306.7439,176.7541,1.180068,3.0,NB
2025-07-22 14:56:16.820,854,0.003286345,-0.8845168,-0.4660154,-0.02119291,304.4585,176.5116,1.411632,3.0,NB
2025-07-22 14:56:16.853,855,0.009189426,-0.876039,-0.4817137,-0.02057466,302.3947,177.0904,0.3980104,3.0,NB
2025-07-22 14:56:16.874,856,0.01407487,-0.8711195,-0.4903461,-0.02266293,301.2471,177.1623,359.7463,3.0,NB
2025-07-22 14:56:16.907,857,0.02290491,-0.8641819,-0.5019866,-0.02597502,299.6799,177.4653,358.4366,3.0,NB
2025-07-22 14:56:16.941,858,0.03416814,-0.8599069,-0.5086665,-0.02552102,298.7704,178.9129,356.0924,3.0,NB
2025-07-22 14:56:16.974,859,0.03748041,-0.853083,-0.5196739,-0.0279951,297.2836,178.8989,355.6397,3.0,NB
2025-07-22 14:56:17.007,860,0.04939792,-0.8520114,-0.5200869,-0.0338554,297.1789,179.2087,353.8468,3.0,NB
2025-07-22 14:56:17.040,861,0.06522008,-0.8544391,-0.5133281,-0.04663368,297.9572,178.4437,352.206,3.0,NB
2025-07-22 14:56:17.065,862,0.07066786,-0.8611554,-0.5001769,-0.05692607,299.5988,176.8256,352.4654,3.0,NB
2025-07-22 14:56:17.097,863,0.07878807,-0.8652642,-0.4905989,-0.06650811,300.7423,175.7607,352.0062,3.0,NB
