Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-04 15:59:16.268,1964,0.37156,0.03227701,0.01352137,-0.9277493,316.346,356.0499,359.9126,5.0,DB
2025-06-04 15:59:16.287,1965,0.3907194,0.03221872,0.01277768,-0.9198572,313.9756,355.9295,0.1377764,5.0,DB
2025-06-04 15:59:16.333,1966,0.3919691,0.03152934,0.0124089,-0.9193543,313.8216,356.0045,0.1572789,5.0,DB
2025-06-04 15:59:16.354,1967,0.3924565,0.03182564,0.01216199,-0.9191394,313.7621,355.941,0.2173026,5.0,DB
2025-06-04 15:59:16.405,1968,0.3918095,0.03280165,0.01215473,-0.9193811,313.8429,355.7951,0.277458,5.0,DB
2025-06-04 15:59:16.421,1969,0.3913368,0.03304461,0.01228621,-0.9195721,313.9012,355.7691,0.2699496,5.0,DB
2025-06-04 15:59:16.467,1970,0.3906472,0.03302147,0.01212106,-0.9198684,313.9878,355.7656,0.2887404,5.0,DB
2025-06-04 15:59:16.502,1971,0.3900288,0.0328871,0.01236582,-0.9201322,314.0635,355.8049,0.2387103,5.0,DB
2025-06-04 15:59:16.521,1972,0.3893816,0.03233221,0.01273759,-0.9204209,314.1422,355.9161,0.142428,5.0,DB
2025-06-04 15:59:16.554,1973,0.3892362,0.03235095,0.01330438,-0.9204736,314.1578,355.9502,0.05688598,5.0,DB
2025-06-04 15:59:16.588,1974,0.3900519,0.03209228,0.01330441,-0.9201374,314.0563,355.9857,0.04544494,5.0,DB
2025-06-04 15:59:16.621,1975,0.390605,0.03221539,0.01351875,-0.9198952,313.9866,355.9782,0.02436409,5.0,DB
2025-06-04 15:59:16.654,1976,0.3901602,0.03216431,0.01411447,-0.9200769,314.0394,356.0263,359.9279,5.0,DB
2025-06-04 15:59:16.688,1977,0.3896624,0.03198998,0.014514,-0.9202877,314.0996,356.0805,359.8531,5.0,DB
2025-06-04 15:59:16.710,1978,0.3888307,0.03181723,0.01501246,-0.9206374,314.2009,356.1419,359.7617,5.0,DB
2025-06-04 15:59:16.756,1979,0.3855353,0.03089119,0.01541189,-0.9220471,314.609,356.3193,359.6246,5.0,DB
2025-06-04 15:59:16.777,1980,0.38334,0.03066622,0.01541014,-0.9229695,314.8815,356.3605,359.5993,5.0,DB
2025-06-04 15:59:16.823,1981,0.378707,0.03032661,0.01528684,-0.9248934,315.4562,356.4187,359.5733,5.0,DB
2025-06-04 15:59:16.845,1982,0.3779089,0.03034707,0.01566198,-0.9252129,315.5535,356.4409,359.5149,5.0,DB
2025-06-04 15:59:16.890,1983,0.3763509,0.03049758,0.01564816,-0.9258431,315.7462,356.4225,359.5184,5.0,DB
2025-06-04 15:59:16.911,1984,0.3760884,0.03072215,0.01547422,-0.9259452,315.7792,356.3795,359.5564,5.0,DB
2025-06-04 15:59:16.958,1985,0.3761671,0.0312449,0.01650212,-0.9258779,315.7652,356.3636,359.4361,5.0,DB
2025-06-04 15:59:16.978,1986,0.3742616,0.03133264,0.01620031,-0.9266522,316.0018,356.3383,359.4766,5.0,DB
2025-06-04 15:59:17.012,1987,0.3738551,0.03096247,0.01637787,-0.9268256,316.0515,356.4047,359.4264,5.0,DB
2025-06-04 15:59:17.045,1988,0.3733357,0.03020605,0.01608698,-0.927065,316.1173,356.5006,359.4218,5.0,DB
2025-06-04 15:59:17.078,1989,0.3723926,0.03010158,0.01630002,-0.9274439,316.233,356.5311,359.3799,5.0,DB
2025-06-04 15:59:17.111,1990,0.3707358,0.0301661,0.01675798,-0.9280971,316.4357,356.5529,359.309,5.0,DB
2025-06-04 15:59:17.133,1991,0.3694831,0.03023479,0.01703431,-0.9285893,316.5891,356.562,359.267,5.0,DB
2025-06-04 15:59:17.179,1992,0.3674663,0.03015871,0.01703303,-0.9293917,316.8377,356.5779,359.2541,5.0,DB
2025-06-04 15:59:17.200,1993,0.3661296,0.03009097,0.0167218,-0.929927,317.0035,356.573,359.2898,5.0,DB
2025-06-04 15:59:17.246,1994,0.3649052,0.03024049,0.01681359,-0.9304016,317.1537,356.5594,359.2797,5.0,DB
2025-06-04 15:59:17.267,1995,0.3650259,0.03026377,0.01660366,-0.9303573,317.1396,356.5438,359.3121,5.0,DB
2025-06-04 15:59:17.311,1996,0.3632587,0.02990313,0.01555652,-0.9310784,317.3611,356.5411,359.4358,5.0,DB
2025-06-04 15:59:17.334,1997,0.36254,0.02984289,0.0152394,-0.9313657,317.4507,356.5339,359.4751,5.0,DB
2025-06-04 15:59:17.383,1998,0.3625049,0.02989548,0.01506938,-0.9313805,317.4556,356.5168,359.5026,5.0,DB
2025-06-04 15:59:17.415,1999,0.3619427,0.03019553,0.01481773,-0.9315934,317.5255,356.4607,359.5533,5.0,DB
2025-06-04 15:59:17.447,2000,0.3605422,0.03025564,0.01486845,-0.9321336,317.6974,356.4587,359.5428,5.0,DB
2025-06-04 15:59:17.467,2001,0.3607374,0.0302993,0.01499203,-0.9320547,317.6729,356.4588,359.5283,5.0,DB
2025-06-04 15:59:17.501,2002,0.3602514,0.02987971,0.01510664,-0.9322543,317.7324,356.5272,359.4861,5.0,DB
2025-06-04 15:59:17.547,2003,0.3584409,0.02967899,0.01494786,-0.9329609,317.9553,356.552,359.4896,5.0,DB
2025-06-04 15:59:17.568,2004,0.3578784,0.02969529,0.01494418,-0.9331763,318.0244,356.5509,359.4885,5.0,DB
2025-06-04 15:59:17.601,2005,0.3565726,0.02985599,0.01495807,-0.9336707,318.1844,356.532,359.4895,5.0,DB
2025-06-04 15:59:17.634,2006,0.3550112,0.0297375,0.01440801,-0.934278,318.3778,356.523,359.5548,5.0,DB
2025-06-04 15:59:17.667,2007,0.3521402,0.02973317,0.01390125,-0.9353717,318.7314,356.504,359.6139,5.0,DB
2025-06-04 15:59:17.701,2008,0.3496813,0.02914993,0.01445856,-0.9363036,319.0304,356.6232,359.4924,5.0,DB
2025-06-04 15:59:17.734,2009,0.3472806,0.02870289,0.01432474,-0.9372125,319.3245,356.6853,359.4776,5.0,DB
2025-06-04 15:59:17.768,2010,0.346555,0.0281274,0.0144985,-0.9374959,319.4129,356.7775,359.4199,5.0,DB
2025-06-04 15:59:17.801,2011,0.3457428,0.02807624,0.01421414,-0.9378015,319.5131,356.7716,359.4541,5.0,DB
2025-06-04 15:59:17.834,2012,0.3445472,0.02846139,0.01429524,-0.9382287,319.6585,356.7241,359.4579,5.0,DB
2025-06-04 15:59:17.867,2013,0.3423972,0.02880628,0.01500381,-0.9389938,319.9181,356.7165,359.3672,5.0,DB
2025-06-04 15:59:17.901,2014,0.338903,0.02861745,0.01526746,-0.9402621,320.3431,356.7634,359.3068,5.0,DB
2025-06-04 15:59:17.934,2015,0.3363317,0.02865717,0.01633135,-0.9411658,320.6524,356.8156,359.1505,5.0,DB
2025-06-04 15:59:17.968,2016,0.3363586,0.02794302,0.01687341,-0.9411681,320.648,356.9423,359.0394,5.0,DB
2025-06-04 15:59:18.001,2017,0.3350131,0.02702564,0.01745326,-0.9416642,320.8108,357.1006,358.9086,5.0,DB
2025-06-04 15:59:18.034,2018,0.3337239,0.02640483,0.01804041,-0.9421282,320.9665,357.2172,358.7925,5.0,DB
2025-06-04 15:59:18.067,2019,0.3318992,0.02612656,0.01839497,-0.9427736,321.1876,357.2745,358.7247,5.0,DB
2025-06-04 15:59:18.101,2020,0.3295789,0.02626372,0.01860032,-0.9435794,321.4685,357.2668,358.6969,5.0,DB
2025-06-04 15:59:18.134,2021,0.3275535,0.02615255,0.01865185,-0.9442865,321.7142,357.2856,358.6792,5.0,DB
2025-06-04 15:59:18.168,2022,0.3265422,0.02664892,0.01886609,-0.9446186,321.8355,357.2279,358.6708,5.0,DB
2025-06-04 15:59:18.201,2023,0.3254391,0.0267155,0.01896904,-0.9449953,321.9688,357.2242,358.6569,5.0,DB
2025-06-04 15:59:18.234,2024,0.3238677,0.0271105,0.01929795,-0.9455171,322.1576,357.1862,358.6262,5.0,DB
2025-06-04 15:59:18.268,2025,0.3230238,0.02707985,0.01881858,-0.9458162,322.2613,357.1683,358.6883,5.0,DB
2025-06-04 15:59:18.313,2026,0.3209704,0.02700634,0.01803532,-0.9465324,322.5122,357.1432,358.7864,5.0,DB
2025-06-04 15:59:18.345,2027,0.3208797,0.0266726,0.01797246,-0.9465737,322.5238,357.186,358.7793,5.0,DB
2025-06-04 15:59:18.379,2028,0.3216686,0.02586379,0.0179872,-0.9463282,322.4294,357.2969,358.7418,5.0,DB
2025-06-04 15:59:18.422,2029,0.3218525,0.02551258,0.01775031,-0.9462797,322.4083,357.3339,358.7583,5.0,DB
2025-06-04 15:59:18.434,2030,0.3221263,0.02553705,0.0175537,-0.9461895,322.3757,357.3212,358.787,5.0,DB
2025-06-04 15:59:18.488,2031,0.3221056,0.02665088,0.01821258,-0.9461534,322.3748,357.1994,358.7487,5.0,DB
2025-06-04 15:59:18.522,2032,0.3213089,0.02693255,0.01792392,-0.9464218,322.4717,357.1479,358.7992,5.0,DB
2025-06-04 15:59:18.545,2033,0.321889,0.02679287,0.01770834,-0.9462327,322.4023,357.1566,358.8238,5.0,DB
2025-06-04 15:59:18.567,2034,0.3227868,0.02633662,0.01689471,-0.9459544,322.2967,357.1804,358.9165,5.0,DB
2025-06-04 15:59:18.612,2035,0.3235729,0.02635539,0.01612679,-0.9456987,322.2038,357.1411,359.025,5.0,DB
2025-06-04 15:59:18.645,2036,0.3233664,0.02667294,0.01628406,-0.9457578,322.228,357.1051,359.0177,5.0,DB
2025-06-04 15:59:18.668,2037,0.323641,0.0267313,0.01607574,-0.9456657,322.1953,357.087,359.0499,5.0,DB
2025-06-04 15:59:18.712,2038,0.3245519,0.02690061,0.01594036,-0.945351,322.0852,357.0564,359.0793,5.0,DB
2025-06-04 15:59:18.734,2039,0.3247249,0.02689083,0.01571075,-0.9452957,322.065,357.0467,359.1109,5.0,DB
2025-06-04 15:59:18.779,2040,0.3245342,0.02704246,0.01591257,-0.9453535,322.0873,357.0356,359.0897,5.0,DB
2025-06-04 15:59:18.801,2041,0.3243717,0.0269915,0.01601342,-0.945409,322.1068,357.0475,359.073,5.0,DB
2025-06-04 15:59:18.846,2042,0.3234566,0.02697351,0.01604587,-0.9457225,322.2175,357.0526,359.0648,5.0,DB
2025-06-04 15:59:18.891,2043,0.3231725,0.02669783,0.01625609,-0.9458238,322.2515,357.1006,359.0221,5.0,DB
2025-06-04 15:59:18.912,2044,0.3227071,0.02686515,0.0163027,-0.9459772,322.3075,357.0803,359.0221,5.0,DB
2025-06-04 15:59:18.957,2045,0.322253,0.02727588,0.01679963,-0.9461114,322.3605,357.0477,358.9718,5.0,DB
2025-06-04 15:59:18.979,2046,0.3223156,0.02750203,0.01679302,-0.9460837,322.3527,357.0164,358.9835,5.0,DB
2025-06-04 15:59:19.012,2047,0.322664,0.02761269,0.01721869,-0.9459541,322.3091,357.0207,358.9315,5.0,DB
2025-06-04 15:59:19.045,2048,0.3233692,0.02739162,0.01755893,-0.9457134,322.2229,357.0663,358.8766,5.0,DB
2025-06-04 15:59:19.079,2049,0.3243826,0.02743315,0.01754848,-0.9453653,322.1002,357.0592,358.8831,5.0,DB
2025-06-04 15:59:19.123,2050,0.3239311,0.02687677,0.01796387,-0.9455283,322.1543,357.1555,358.7985,5.0,DB
2025-06-04 15:59:19.145,2051,0.3237544,0.02646266,0.01787887,-0.9456021,322.1765,357.2085,358.7902,5.0,DB
2025-06-04 15:59:19.178,2052,0.3235232,0.02595911,0.01808719,-0.9456912,322.2045,357.2875,358.7373,5.0,DB
2025-06-04 15:59:19.212,2053,0.3244011,0.0256789,0.01800458,-0.9453997,322.0988,357.3217,358.7377,5.0,DB
2025-06-04 15:59:19.245,2054,0.3255682,0.02624096,0.01834324,-0.9449764,321.9557,357.2598,358.7208,5.0,DB
2025-06-04 15:59:19.279,2055,0.3256694,0.02676341,0.01884136,-0.9449171,321.9412,357.2114,358.6773,5.0,DB
2025-06-04 15:59:19.312,2056,0.3246865,0.0266383,0.01878068,-0.94526,322.0607,357.2263,358.6772,5.0,DB
2025-06-04 15:59:19.358,2057,0.3243873,0.02602584,0.01840331,-0.9453872,322.0988,357.2928,358.6993,5.0,DB
2025-06-04 15:59:19.378,2058,0.3252055,0.02539283,0.01801595,-0.9451308,322.0017,357.3611,358.7247,5.0,DB
2025-06-04 15:59:19.426,2059,0.3256253,0.0254202,0.01805146,-0.9449848,321.9507,357.3589,358.7221,5.0,DB
2025-06-04 15:59:19.445,2060,0.3258094,0.02594729,0.01827951,-0.9449027,321.927,357.297,358.7162,5.0,DB
2025-06-04 15:59:19.479,2061,0.3250113,0.02618777,0.01807586,-0.9451747,322.024,357.2548,358.7536,5.0,DB
2025-06-04 15:59:19.512,2062,0.3249476,0.02640446,0.01774832,-0.9451967,322.0324,357.2095,358.8087,5.0,DB
2025-06-04 15:59:19.559,2063,0.3239669,0.02646104,0.01758209,-0.9455348,322.1516,357.1946,358.8314,5.0,DB
2025-06-04 15:59:19.590,2064,0.3227357,0.02649496,0.01798632,-0.9459472,322.2994,357.2098,358.7742,5.0,DB
2025-06-04 15:59:19.611,2065,0.3220525,0.02645202,0.01785673,-0.9461838,322.3826,357.2101,358.7881,5.0,DB
2025-06-04 15:59:19.645,2066,0.3220226,0.02607174,0.01775037,-0.9462065,322.387,357.2572,358.7848,5.0,DB
2025-06-04 15:59:19.678,2067,0.3224508,0.02569615,0.01778747,-0.9460704,322.3355,357.3102,358.7633,5.0,DB
2025-06-04 15:59:19.712,2068,0.3219517,0.02593395,0.017693,-0.9462355,322.3959,357.2734,358.786,5.0,DB
2025-06-04 15:59:19.758,2069,0.3217704,0.02620561,0.01775377,-0.9462886,322.4173,357.2392,358.7899,5.0,DB
2025-06-04 15:59:19.778,2070,0.3221142,0.02649324,0.01792442,-0.9461604,322.3748,357.2075,358.7809,5.0,DB
2025-06-04 15:59:19.812,2071,0.3223755,0.02639185,0.01814193,-0.9460701,322.3427,357.2314,358.7471,5.0,DB
2025-06-04 15:59:19.845,2072,0.3224789,0.02608356,0.01835405,-0.9460393,322.33,357.2835,358.7039,5.0,DB
2025-06-04 15:59:19.879,2073,0.3227575,0.02565708,0.01833626,-0.9459563,322.2969,357.341,358.6871,5.0,DB
2025-06-04 15:59:19.912,2074,0.3225489,0.02559525,0.01855159,-0.9460249,322.3216,357.3596,358.6541,5.0,DB
2025-06-04 15:59:19.945,2075,0.3221785,0.02557097,0.0187573,-0.9461477,322.3659,357.3727,358.624,5.0,DB
2025-06-04 15:59:19.979,2076,0.3218068,0.02549104,0.01864963,-0.9462785,322.4113,357.3787,358.6341,5.0,DB
2025-06-04 15:59:20.012,2077,0.3216901,0.02551843,0.0182365,-0.9463255,322.4266,357.3558,358.6916,5.0,DB
2025-06-04 15:59:20.045,2078,0.3220247,0.02568965,0.01786908,-0.946214,322.3869,357.3151,358.7507,5.0,DB
2025-06-04 15:59:20.079,2079,0.322599,0.02633689,0.01882308,-0.945982,322.3138,357.2706,358.6518,5.0,DB
2025-06-04 15:59:20.112,2080,0.3217675,0.02633446,0.01846713,-0.9462723,322.4154,357.2547,358.6983,5.0,DB
2025-06-04 15:59:20.158,2081,0.3211274,0.02586456,0.01821692,-0.9465075,322.4942,357.3077,358.709,5.0,DB
2025-06-04 15:59:20.180,2082,0.3218579,0.02520503,0.01798017,-0.9462817,322.4074,357.3867,358.7125,5.0,DB
2025-06-04 15:59:20.203,2083,0.3225957,0.02525521,0.01779316,-0.9460326,322.3185,357.3708,358.7423,5.0,DB
2025-06-04 15:59:20.248,2084,0.3225967,0.0259011,0.01798399,-0.9460112,322.317,357.2912,358.7463,5.0,DB
2025-06-04 15:59:20.281,2085,0.322921,0.02654641,0.01813535,-0.9458799,322.2765,357.2096,358.7567,5.0,DB
2025-06-04 15:59:20.314,2086,0.3237219,0.02701497,0.01809713,-0.9455935,322.179,357.1429,358.7861,5.0,DB
2025-06-04 15:59:20.336,2087,0.3231436,0.02729091,0.01802994,-0.9457846,322.2489,357.1024,358.8066,5.0,DB
2025-06-04 15:59:20.382,2088,0.3227574,0.02675913,0.01813413,-0.9459296,322.296,357.1805,358.7664,5.0,DB
2025-06-04 15:59:20.403,2089,0.3227687,0.02618594,0.0182002,-0.9459405,322.2952,357.2621,358.7305,5.0,DB
2025-06-04 15:59:20.458,2090,0.3232322,0.02532506,0.01814251,-0.9458069,322.2404,357.3773,358.6992,5.0,DB
2025-06-04 15:59:20.470,2091,0.3231598,0.0254398,0.0179379,-0.9458326,322.2496,357.352,358.7325,5.0,DB
2025-06-04 15:59:20.516,2092,0.3235491,0.02631294,0.0180537,-0.9456732,322.201,357.2374,358.7586,5.0,DB
2025-06-04 15:59:20.537,2093,0.3235074,0.02668426,0.01827784,-0.9456728,322.2049,357.197,358.7452,5.0,DB
2025-06-04 15:59:20.590,2094,0.3236002,0.02665134,0.01811988,-0.945645,322.1942,357.194,358.7656,5.0,DB
2025-06-04 15:59:20.603,2095,0.3234422,0.02633301,0.01840263,-0.9457024,322.2129,357.2511,358.7114,5.0,DB
2025-06-04 15:59:20.649,2096,0.3231137,0.02557454,0.0185868,-0.945832,322.2532,357.3639,358.6497,5.0,DB
2025-06-04 15:59:20.670,2097,0.3228293,0.02562545,0.01893657,-0.9459208,322.2866,357.3734,358.6035,5.0,DB
2025-06-04 15:59:20.716,2098,0.3230194,0.02565256,0.01877788,-0.9458584,322.264,357.3622,358.627,5.0,DB
2025-06-04 15:59:20.737,2099,0.3230944,0.02589505,0.01852998,-0.945831,322.2552,357.3173,358.6725,5.0,DB
2025-06-04 15:59:20.782,2100,0.3227712,0.02594863,0.01837767,-0.9459428,322.2947,357.3029,358.6951,5.0,DB
2025-06-04 15:59:20.803,2101,0.3227302,0.02598826,0.01849022,-0.9459535,322.2993,357.3028,358.6814,5.0,DB
2025-06-04 15:59:20.852,2102,0.3229064,0.02592649,0.01850457,-0.9458949,322.278,357.3119,358.677,5.0,DB
2025-06-04 15:59:20.870,2103,0.323441,0.02594735,0.01813218,-0.9457187,322.2143,357.2913,358.7304,5.0,DB
2025-06-04 15:59:20.916,2104,0.3235875,0.02631603,0.01904691,-0.9456406,322.1935,357.2836,358.6226,5.0,DB
2025-06-04 15:59:20.936,2105,0.3230243,0.02628234,0.01884819,-0.9458379,322.2623,357.2791,358.6469,5.0,DB
2025-06-04 15:59:20.983,2106,0.3225504,0.02584554,0.01859918,-0.9460167,322.321,357.3275,358.6593,5.0,DB
2025-06-04 15:59:21.016,2107,0.3225848,0.02567511,0.0183215,-0.9460149,322.3178,357.3379,358.6895,5.0,DB
2025-06-04 15:59:21.049,2108,0.3232538,0.02597652,0.01833186,-0.9457781,322.2364,357.2968,358.7039,5.0,DB
2025-06-04 15:59:21.059,2109,0.3232646,0.02610398,0.01840394,-0.9457695,322.2347,357.2827,358.7,5.0,DB
2025-06-04 15:59:21.116,2110,0.3232142,0.02642384,0.01851363,-0.9457757,322.2401,357.2439,358.6999,5.0,DB
2025-06-04 15:59:21.126,2111,0.3230725,0.02639548,0.01853701,-0.9458245,322.2572,357.249,358.6949,5.0,DB
2025-06-04 15:59:21.182,2112,0.3230866,0.02620089,0.0187436,-0.945821,322.2552,357.2853,358.6575,5.0,DB
2025-06-04 15:59:21.192,2113,0.3231843,0.02608382,0.01873357,-0.9457911,322.2435,357.3009,358.6537,5.0,DB
2025-06-04 15:59:21.251,2114,0.3230298,0.0259758,0.01868798,-0.9458477,322.2625,357.3137,358.6544,5.0,DB
2025-06-04 15:59:21.261,2115,0.3228851,0.02601914,0.01869206,-0.9458958,322.2799,357.308,358.6556,5.0,DB
2025-06-04 15:59:21.316,2116,0.323055,0.02589116,0.01887164,-0.9458379,322.2591,357.3338,358.6254,5.0,DB
2025-06-04 15:59:21.328,2117,0.3234143,0.02601298,0.0187613,-0.9457138,322.2157,357.3118,358.6471,5.0,DB
2025-06-04 15:59:21.383,2118,0.3235737,0.02601973,0.0190623,-0.9456531,322.1955,357.325,358.6065,5.0,DB
2025-06-04 15:59:21.403,2119,0.3236679,0.02602871,0.0190867,-0.9456202,322.184,357.3249,358.6038,5.0,DB
2025-06-04 15:59:21.450,2120,0.3235373,0.02591404,0.01918167,-0.9456661,322.1997,357.3451,358.5851,5.0,DB
2025-06-04 15:59:21.459,2121,0.3234878,0.02605397,0.01923878,-0.945678,322.2054,357.3286,358.5837,5.0,DB
2025-06-04 15:59:21.515,2122,0.3226772,0.02612521,0.01916494,-0.9459545,322.3036,357.3156,358.5952,5.0,DB
2025-06-04 15:59:21.526,2123,0.3226154,0.02620447,0.01901857,-0.9459763,322.3114,357.2979,358.6188,5.0,DB
2025-06-04 15:59:21.571,2124,0.3221296,0.02627248,0.01852828,-0.9461496,322.3715,357.2659,358.6879,5.0,DB
2025-06-04 15:59:21.593,2125,0.3215846,0.02634254,0.01837818,-0.946336,322.4378,357.2496,358.7103,5.0,DB
2025-06-04 15:59:21.646,2126,0.3215806,0.02643805,0.01808266,-0.9463403,322.439,357.2228,358.7552,5.0,DB
2025-06-04 15:59:21.659,2127,0.3215723,0.02639501,0.01824609,-0.9463413,322.4396,357.2363,358.7308,5.0,DB
2025-06-04 15:59:21.704,2128,0.3219674,0.02635509,0.0179908,-0.9462129,322.3926,357.2296,358.765,5.0,DB
2025-06-04 15:59:21.726,2129,0.3222457,0.0263382,0.01768141,-0.9461245,322.3598,357.2173,358.8073,5.0,DB
2025-06-04 15:59:21.777,2130,0.3228714,0.02695814,0.01855092,-0.945877,322.2807,357.1726,358.7189,5.0,DB
2025-06-04 15:59:21.811,2131,0.321962,0.02707293,0.01844817,-0.9461856,322.3909,357.1526,358.7358,5.0,DB
2025-06-04 15:59:21.837,2132,0.3203286,0.02659873,0.01837409,-0.9467548,322.5894,357.215,358.7195,5.0,DB
2025-06-04 15:59:21.860,2133,0.3208448,0.02628759,0.01770306,-0.9466016,322.5294,357.2262,358.7981,5.0,DB
2025-06-04 15:59:21.904,2134,0.3209826,0.02645269,0.01753425,-0.9465533,322.513,357.1957,358.8293,5.0,DB
2025-06-04 15:59:21.926,2135,0.3209154,0.02686586,0.01750616,-0.9465649,322.5207,357.1379,358.8521,5.0,DB
2025-06-04 15:59:21.971,2136,0.3199527,0.02719738,0.01711759,-0.9468884,322.6379,357.0755,358.9177,5.0,DB
2025-06-04 15:59:21.993,2137,0.3200326,0.02712116,0.01696041,-0.9468665,322.6288,357.0786,358.9359,5.0,DB
2025-06-04 15:59:22.037,2138,0.3198714,0.02694023,0.01680463,-0.9469289,322.649,357.0962,358.9483,5.0,DB
2025-06-04 15:59:22.059,2139,0.3193618,0.02699326,0.01668159,-0.9471015,322.7109,357.0838,358.966,5.0,DB
2025-06-04 15:59:22.105,2140,0.3192544,0.02708798,0.01647139,-0.9471387,322.7245,357.0613,358.9987,5.0,DB
2025-06-04 15:59:22.125,2141,0.3192506,0.0271638,0.01662196,-0.9471352,322.7244,357.0579,358.9816,5.0,DB
2025-06-04 15:59:22.172,2142,0.3188684,0.02685719,0.01693603,-0.9472671,322.77,357.1145,358.9236,5.0,DB
2025-06-04 15:59:22.192,2143,0.3186618,0.02669159,0.01712695,-0.9473379,322.7945,357.1461,358.8893,5.0,DB
2025-06-04 15:59:22.226,2144,0.31832,0.02654215,0.01728874,-0.947454,322.8355,357.1741,358.8594,5.0,DB
2025-06-04 15:59:22.271,2145,0.3176941,0.02668359,0.01737272,-0.9476587,322.9108,357.1591,358.8527,5.0,DB
2025-06-04 15:59:22.281,2146,0.317584,0.02674815,0.01724648,-0.947696,322.9244,357.1447,358.8725,5.0,DB
2025-06-04 15:59:22.339,2147,0.3172064,0.02708879,0.01729783,-0.9478118,322.9694,357.1009,358.88,5.0,DB
2025-06-04 15:59:22.370,2148,0.317272,0.02704605,0.01716874,-0.9477934,322.9619,357.1008,358.8958,5.0,DB
2025-06-04 15:59:22.393,2149,0.3174014,0.0268512,0.01722477,-0.9477546,322.9464,357.1298,358.8796,5.0,DB
2025-06-04 15:59:22.415,2150,0.3176635,0.02688668,0.01722979,-0.9476658,322.9147,357.125,358.8813,5.0,DB
2025-06-04 15:59:22.468,2151,0.3172444,0.02695856,0.01704302,-0.9478075,322.9658,357.107,358.9088,5.0,DB
2025-06-04 15:59:22.502,2152,0.3171211,0.02696684,0.01695585,-0.94785,322.9809,357.102,358.9207,5.0,DB
2025-06-04 15:59:22.526,2153,0.3167504,0.02685175,0.01693249,-0.9479777,323.0259,357.1169,358.9175,5.0,DB
2025-06-04 15:59:22.548,2154,0.3164262,0.02676704,0.01699655,-0.9480872,323.065,357.1317,358.904,5.0,DB
2025-06-04 15:59:22.601,2155,0.3160687,0.02676035,0.01664345,-0.9482129,323.1092,357.1169,358.9507,5.0,DB
2025-06-04 15:59:22.615,2156,0.3157323,0.02711348,0.01727395,-0.9483036,323.1475,357.0977,358.88,5.0,DB
2025-06-04 15:59:22.660,2157,0.3150904,0.02717753,0.0173942,-0.9485132,323.2246,357.0949,358.8647,5.0,DB
2025-06-04 15:59:22.700,2158,0.3148727,0.02707824,0.01756132,-0.9485851,323.2505,357.1161,358.8369,5.0,DB
2025-06-04 15:59:22.727,2159,0.3153899,0.02630884,0.01722408,-0.9484411,323.19,357.205,358.8494,5.0,DB
2025-06-04 15:59:22.748,2160,0.3156081,0.02622246,0.01711698,-0.9483728,323.164,357.2118,358.8606,5.0,DB
2025-06-04 15:59:22.793,2161,0.3155068,0.02690849,0.01715942,-0.9483865,323.1753,357.1205,358.8856,5.0,DB
2025-06-04 15:59:22.815,2162,0.3151598,0.02706825,0.01734736,-0.948494,323.2165,357.1076,358.8663,5.0,DB
2025-06-04 15:59:22.860,2163,0.3146256,0.02660897,0.01848936,-0.9486628,323.2781,357.2218,358.6891,5.0,DB
2025-06-04 15:59:22.901,2164,0.3150449,0.02552865,0.01897458,-0.9485436,323.2277,357.3901,358.5757,5.0,DB
2025-06-04 15:59:22.926,2165,0.3144702,0.02457789,0.02065019,-0.9487246,323.2942,357.5946,358.3042,5.0,DB
2025-06-04 15:59:22.948,2166,0.31471,0.02448339,0.02135524,-0.9486318,323.2637,357.6393,358.2047,5.0,DB
2025-06-04 15:59:22.992,2167,0.3147215,0.02403332,0.01962076,-0.948677,323.2674,357.6223,358.4198,5.0,DB
2025-06-04 15:59:23.015,2168,0.3147414,0.02394517,0.01800464,-0.9487045,323.2692,357.5615,358.6352,5.0,DB
2025-06-04 15:59:23.060,2169,0.3148001,0.02445228,0.01555872,-0.9487155,323.268,357.3825,358.9901,5.0,DB
2025-06-04 15:59:23.081,2170,0.3146413,0.02544027,0.01457943,-0.9487578,323.2891,357.2045,359.1669,5.0,DB
2025-06-04 15:59:23.127,2171,0.3145297,0.02777208,0.01311832,-0.9487507,323.3054,356.8225,359.4697,5.0,DB
2025-06-04 15:59:23.148,2172,0.3146313,0.02820666,0.01235647,-0.9487144,323.2955,356.7291,359.5929,5.0,DB
2025-06-04 15:59:23.192,2173,0.3147921,0.02763498,0.01167162,-0.9486866,323.2787,356.7755,359.6607,5.0,DB
2025-06-04 15:59:23.215,2174,0.3147569,0.02727585,0.0122764,-0.948701,323.2811,356.8516,359.5623,5.0,DB
