Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-25 12:10:14.296,4627,-0.5441198,-0.2257002,0.4112695,0.695594,325.1573,291.89,85.13652,0,DB
2025-07-25 12:10:14.330,4628,-0.5581778,-0.2208909,0.4372584,0.6696643,326.3299,289.6082,90.37963,0,DB
2025-07-25 12:10:14.364,4629,-0.5693265,-0.2147161,0.4590953,0.6472992,327.3232,287.9585,94.75681,0,DB
2025-07-25 12:10:14.398,4630,-0.5762141,-0.2094837,0.4749365,0.631292,328.0934,286.9993,97.79753,0,DB
2025-07-25 12:10:14.442,4631,-0.5876142,-0.1992718,0.500661,0.603605,329.3469,285.5071,102.8896,0,DB
2025-07-25 12:10:14.464,4632,-0.5991972,-0.1862465,0.5287123,0.5716103,330.786,284.0947,108.5141,0,DB
2025-07-25 12:10:14.510,4633,-0.603555,-0.1807323,0.5389983,0.5590513,331.3141,283.5888,110.6654,0,DB
2025-07-25 12:10:14.542,4634,-0.6202295,-0.1552434,0.5823325,0.5020996,333.7667,281.7345,119.9329,0,DB
2025-07-25 12:10:14.587,4635,-0.6238887,-0.1490162,0.5920994,0.4878276,334.3905,281.3271,122.1332,0,DB
2025-07-25 12:10:14.622,4636,-0.6343288,-0.1264469,0.6223167,0.4408633,336.3015,280.2715,129.246,0,DB
2025-07-25 12:10:14.653,4637,-0.6414433,-0.1087871,0.6439816,0.4024971,337.8988,279.5321,134.7534,0,DB
2025-07-25 12:10:14.686,4638,-0.6499078,-0.08688017,0.6682016,0.3515375,340.0728,278.573,141.6959,0,DB
2025-07-25 12:10:14.722,4639,-0.6521289,-0.08064239,0.6750013,0.3355566,340.805,278.3073,143.7692,0,DB
2025-07-25 12:10:14.735,4640,-0.6574775,-0.06535941,0.6904446,0.2945132,342.7214,277.6372,148.9412,0,DB
2025-07-25 12:10:14.798,4641,-0.6608011,-0.05631795,0.6985898,0.2685942,343.9612,277.1931,152.1008,0,DB
2025-07-25 12:10:14.831,4642,-0.6667185,-0.0401519,0.7117893,0.217326,346.548,276.3607,158.0895,0,DB
2025-07-25 12:10:14.863,4643,-0.6700909,-0.03208223,0.7180094,0.1855035,348.3146,275.855,161.583,0,DB
2025-07-25 12:10:14.897,4644,-0.6723336,-0.02700785,0.7210048,0.1654999,349.4207,275.5152,163.7563,0,DB
2025-07-25 12:10:14.940,4645,-0.6748608,-0.02213787,0.7243989,0.1389945,351.0524,275.1194,166.4612,0,DB
2025-07-25 12:10:14.974,4646,-0.6787583,-0.01810438,0.727026,0.1019448,353.5655,274.4973,169.985,0,DB
2025-07-25 12:10:15.008,4647,-0.6818829,-0.01676057,0.7276803,0.07236288,355.7394,273.9969,172.6155,0,DB
2025-07-25 12:10:15.042,4648,-0.6847949,-0.01729871,0.7272215,0.04365502,358.0155,273.5288,174.9953,0,DB
2025-07-25 12:10:15.087,4649,-0.6865779,-0.01771622,0.7263396,0.0269808,359.3518,273.2445,176.3578,0,DB
2025-07-25 12:10:15.119,4650,-0.6884859,-0.01970563,0.7249671,0.004652545,1.270091,272.9354,178.058,0,DB
2025-07-25 12:10:15.163,4651,-0.6892176,-0.02317263,0.7238099,-0.02327021,3.762546,272.808,180.1002,0,DB
2025-07-25 12:10:15.197,4652,-0.6872298,-0.02552111,0.7246161,-0.04467395,5.646383,273.118,181.7082,0,DB
2025-07-25 12:10:15.230,4653,-0.6832563,-0.02751407,0.7263752,-0.06915892,7.728414,273.7499,183.6378,0,DB
2025-07-25 12:10:15.274,4654,-0.6780465,-0.02865918,0.727519,-0.1007369,10.27126,274.5971,186.2845,0,DB
2025-07-25 12:10:15.309,4655,-0.6742799,-0.02871532,0.7274737,-0.1237106,12.04093,275.2239,188.3052,0,DB
2025-07-25 12:10:15.340,4656,-0.6694112,-0.02693391,0.7265975,-0.1523793,14.07247,276.0555,191.0177,0,DB
2025-07-25 12:10:15.385,4657,-0.6659713,-0.02569418,0.7253355,-0.1723685,15.47743,276.6524,192.941,0,DB
2025-07-25 12:10:15.420,4658,-0.660702,-0.02099298,0.7228423,-0.2013237,17.24026,277.5849,196.0036,0,DB
2025-07-25 12:10:15.453,4659,-0.6546457,-0.01252258,0.717802,-0.2367331,19.14318,278.6796,200.0227,0,DB
2025-07-25 12:10:15.498,4660,-0.6497092,-0.004527513,0.7124041,-0.2652132,20.553,279.5728,203.4084,0,DB
2025-07-25 12:10:15.532,4661,-0.643425,0.006633395,0.7048109,-0.298667,22.02364,280.6876,207.6038,0,DB
2025-07-25 12:10:15.578,4662,-0.6362965,0.01974992,0.694482,-0.3353084,23.53312,281.9268,212.3706,0,DB
2025-07-25 12:10:15.593,4663,-0.6298929,0.03250719,0.6842906,-0.3659575,24.61629,282.9903,216.5808,0,DB
2025-07-25 12:10:15.642,4664,-0.6255012,0.04123048,0.6769843,-0.3856693,25.25504,283.6932,219.3756,0,DB
2025-07-25 12:10:15.687,4665,-0.6149185,0.06380639,0.6559218,-0.4330944,26.67516,285.288,226.3561,0,DB
2025-07-25 12:10:15.721,4666,-0.6067026,0.08036269,0.6390722,-0.4658763,27.55382,286.4398,231.4095,0,DB
2025-07-25 12:10:15.749,4667,-0.5971648,0.09892873,0.6178302,-0.5018899,28.50135,287.702,237.1548,0,DB
2025-07-25 12:10:15.798,4668,-0.5865748,0.1173276,0.5949711,-0.5368181,29.35077,289.0384,242.97,0,DB
2025-07-25 12:10:15.842,4669,-0.5753224,0.1334958,0.5724559,-0.5687507,30.10519,290.4576,248.4757,0,DB
2025-07-25 12:10:15.875,4670,-0.5636367,0.1495757,0.5468875,-0.6007121,30.90155,291.8884,254.206,0,DB
2025-07-25 12:10:15.919,4671,-0.552707,0.161805,0.5255882,-0.6261721,31.4728,293.2497,258.9509,0,DB
2025-07-25 12:10:15.953,4672,-0.5385668,0.1757417,0.4983533,-0.656281,32.12305,295.0151,264.7957,0,DB
2025-07-25 12:10:15.998,4673,-0.5278441,0.1844584,0.4785995,-0.6769775,32.55531,296.3955,268.9563,0,DB
2025-07-25 12:10:16.033,4674,-0.5126684,0.1940371,0.4524889,-0.7034022,33.06738,298.4353,274.4382,0,DB
2025-07-25 12:10:16.075,4675,-0.5040585,0.1980987,0.4384612,-0.7172405,33.32209,299.6496,277.3815,0,DB
2025-07-25 12:10:16.109,4676,-0.4889194,0.2029185,0.4155689,-0.7396515,33.68363,301.8873,282.2475,0,DB
2025-07-25 12:10:16.120,4677,-0.4766243,0.2047295,0.3990104,-0.7561124,33.87512,303.797,285.8845,0,DB
2025-07-25 12:10:16.187,4678,-0.476208,0.2044215,0.3987857,-0.7565765,33.88548,303.8885,285.9692,0,DB
2025-07-25 12:10:16.232,4679,-0.4569698,0.2047868,0.3767304,-0.7793043,33.91334,306.9176,291.0815,0,DB
2025-07-25 12:10:16.242,4680,-0.4365503,0.2022756,0.3569788,-0.8006714,33.68664,310.1948,295.9402,0,DB
2025-07-25 12:10:16.309,4681,-0.4369259,0.2028264,0.3569198,-0.8003535,33.68349,310.0937,295.8954,0,DB
2025-07-25 12:10:16.322,4682,-0.4092475,0.1865132,0.3312953,-0.8294414,33.73217,315.7255,302.3922,0,DB
2025-07-25 12:10:16.389,4683,-0.4086457,0.1865298,0.3312131,-0.829767,33.68311,315.7878,302.4605,0,DB
2025-07-25 12:10:16.410,4684,-0.3747422,0.1601442,0.2974218,-0.8634017,33.4937,323.2088,310.5553,0,DB
2025-07-25 12:10:16.464,4685,-0.3662344,0.1542354,0.2898546,-0.8706712,33.25236,324.8975,312.3832,0,DB
2025-07-25 12:10:16.497,4686,-0.3467746,0.1403269,0.2685584,-0.8876554,32.70139,328.8427,316.9815,0,DB
2025-07-25 12:10:16.544,4687,-0.3311471,0.129226,0.2513569,-0.9002566,32.09138,331.8921,320.5639,0,DB
2025-07-25 12:10:16.589,4688,-0.3149631,0.1195085,0.233454,-0.9121488,31.25091,334.7202,324.11,0,DB
2025-07-25 12:10:16.618,4689,-0.2871494,0.1033041,0.2027766,-0.9304597,29.50284,339.2258,329.8849,0,DB
2025-07-25 12:10:16.663,4690,-0.280755,0.1000212,0.1962516,-0.9341617,29.03098,340.1379,331.0803,0,DB
2025-07-25 12:10:16.709,4691,-0.2631058,0.09158939,0.1788942,-0.9436015,27.63028,342.4613,334.185,0,DB
2025-07-25 12:10:16.743,4692,-0.2398697,0.08072627,0.1562366,-0.9547439,25.64561,345.2777,338.0441,0,DB
2025-07-25 12:10:16.786,4693,-0.2304486,0.07638803,0.1472294,-0.9588441,24.79895,346.3424,339.5247,0,DB
2025-07-25 12:10:16.830,4694,-0.2075118,0.06727585,0.1265958,-0.9676706,22.6172,348.5819,342.8026,0,DB
2025-07-25 12:10:16.875,4695,-0.1824094,0.05870484,0.1063474,-0.9756899,20.08805,350.6023,345.8908,0,DB
2025-07-25 12:10:16.908,4696,-0.1638482,0.05290272,0.09225322,-0.9807367,18.15706,351.8931,347.955,0,DB
2025-07-25 12:10:16.954,4697,-0.1434308,0.04734164,0.07824098,-0.9854262,15.97828,353.0849,349.949,0,DB
2025-07-25 12:10:16.997,4698,-0.1206342,0.04209795,0.0641538,-0.9897271,13.49664,354.1678,351.8919,0,DB
2025-07-25 12:10:17.031,4699,-0.1044994,0.03853459,0.05540296,-0.9922327,11.71862,354.8408,353.0784,0,DB
2025-07-25 12:10:17.075,4700,-0.07588739,0.03381065,0.0409344,-0.995702,8.531572,355.7352,354.9734,0,DB
2025-07-25 12:10:17.122,4701,-0.0529904,0.03059209,0.03068349,-0.9976547,5.961196,356.2937,356.2837,0,DB
2025-07-25 12:10:17.152,4702,-0.03581872,0.02887525,0.02327196,-0.9986701,4.02537,356.5896,357.2103,0,DB
2025-07-25 12:10:17.197,4703,-0.004802648,0.02661052,0.01135888,-0.99957,0.515476,356.9442,358.6841,0,DB
2025-07-25 12:10:17.240,4704,0.02097516,0.02557484,0.002558274,-0.9994497,357.5895,357.0732,359.7683,0,DB
2025-07-25 12:10:17.277,4705,0.04504381,0.02504832,-0.002834446,-0.998667,354.8464,357.106,0.4555071,0,DB
2025-07-25 12:10:17.319,4706,0.08555255,0.02473704,-0.004027498,-0.9960185,350.1991,357.0935,0.7126101,0,DB
2025-07-25 12:10:17.352,4707,0.1185103,0.02469174,-0.004924189,-0.9926337,346.4065,357.0403,0.92128,0,DB
2025-07-25 12:10:17.398,4708,0.1469155,0.02449326,-0.005544056,-0.9888303,343.1254,357.0009,1.087441,0,DB
2025-07-25 12:10:17.440,4709,0.1702472,0.0242502,-0.006653154,-0.9850807,340.4219,356.9554,1.29934,0,DB
2025-07-25 12:10:17.473,4710,0.2013692,0.02412138,-0.007644794,-0.9791886,336.7971,356.8617,1.539059,0,DB
2025-07-25 12:10:17.521,4711,0.2221194,0.02423958,-0.008379228,-0.9746822,334.3683,356.7589,1.722598,0,DB
2025-07-25 12:10:17.552,4712,0.2508889,0.02405635,-0.009241324,-0.9676729,330.9802,356.6437,1.963165,0,DB
2025-07-25 12:10:17.596,4713,0.2715672,0.02415124,-0.009948005,-0.9620651,328.5302,356.5132,2.167536,0,DB
2025-07-25 12:10:17.630,4714,0.2916689,0.02403618,-0.01071282,-0.9561574,326.1343,356.3947,2.381781,0,DB
2025-07-25 12:10:17.673,4715,0.3174222,0.02370575,-0.01170993,-0.9479158,323.0424,356.2418,2.671837,0,DB
2025-07-25 12:10:17.718,4716,0.3369076,0.02379127,-0.01203967,-0.9411603,320.6841,356.0797,2.86674,0,DB
2025-07-25 12:10:17.751,4717,0.3593054,0.02344493,-0.01222296,-0.9328455,317.95,355.9438,3.060999,0,DB
2025-07-25 12:10:17.795,4718,0.37164,0.02264315,-0.01185161,-0.9280252,316.4296,355.9766,3.071948,0,DB
2025-07-25 12:10:17.828,4719,0.3948261,0.02186548,-0.0121187,-0.9184158,313.5562,355.8611,3.288401,0,DB
2025-07-25 12:10:17.872,4720,0.4094642,0.02136868,-0.01224122,-0.9119939,311.7262,355.7779,3.430583,0,DB
2025-07-25 12:10:17.905,4721,0.4303776,0.02116926,-0.01276326,-0.9023106,309.0926,355.5261,3.751163,0,DB
2025-07-25 12:10:17.938,4722,0.4452586,0.02135173,-0.012723,-0.8950571,307.2009,355.299,3.963342,0,DB
2025-07-25 12:10:17.971,4723,0.4650478,0.02103594,-0.01333277,-0.8849353,304.6628,354.9937,4.35242,0,DB
2025-07-25 12:10:18.014,4724,0.4856727,0.02057557,-0.01399934,-0.8737866,301.9866,354.6321,4.813565,0,DB
2025-07-25 12:10:18.048,4725,0.510708,0.02003426,-0.01453059,-0.859398,298.6911,354.1087,5.430954,0,DB
2025-07-25 12:10:18.069,4726,0.5300584,0.01968996,-0.01483547,-0.8476028,296.107,353.5929,6.003289,0,DB
2025-07-25 12:10:18.102,4727,0.5393579,0.0194859,-0.0151557,-0.8417148,294.8542,353.2844,6.356342,0,DB
2025-07-25 12:10:18.136,4728,0.5522647,0.01915753,-0.01500131,-0.8333138,293.0966,352.8984,6.7579,0,DB
2025-07-25 12:10:18.158,4729,0.5771995,0.01888622,-0.01516093,-0.8162441,289.6612,351.7407,7.952948,0,DB
2025-07-25 12:10:18.192,4730,0.5924051,0.01867746,-0.01484657,-0.805287,287.5303,350.8937,8.792243,0,DB
2025-07-25 12:10:18.224,4731,0.6213907,0.01800103,-0.01429863,-0.7831637,283.3974,348.5577,11.14019,0,DB
2025-07-25 12:10:18.258,4732,0.632624,0.01718148,-0.0140429,-0.7741413,281.7634,347.4298,12.31457,0,DB
2025-07-25 12:10:18.280,4733,0.6487474,0.009046786,-0.009045502,-0.7608964,279.2147,350.8357,9.164166,0,DB
2025-07-25 12:10:18.313,4734,0.6544822,0.003510747,-0.005437109,-0.7560498,278.2689,355.0436,5.112873,0,DB
2025-07-25 12:10:18.347,4735,0.6601173,-0.009897798,0.003146642,-0.7510908,277.452,8.433968,352.1142,0,DB
2025-07-25 12:10:18.380,4736,0.6647995,-0.01907719,0.00854028,-0.7467296,277.0101,19.05593,341.7995,0,DB
2025-07-25 12:10:18.404,4737,0.6698284,-0.034385,0.01735624,-0.7415165,277.1683,36.5113,324.8712,0,DB
2025-07-25 12:10:18.436,4738,0.6732133,-0.04611161,0.02370961,-0.7376283,277.7031,48.21596,313.6034,0,DB
2025-07-25 12:10:18.469,4739,0.6789424,-0.06367124,0.03290589,-0.730685,278.8867,63.06948,299.4311,0,DB
2025-07-25 12:10:18.503,4740,0.6823018,-0.08240108,0.0424098,-0.7251731,280.7088,72.67041,290.5847,0,DB
2025-07-25 12:10:18.525,4741,0.6848805,-0.09466502,0.04847407,-0.7208521,281.9808,77.77539,285.9886,0,DB
2025-07-25 12:10:18.565,4742,0.6862627,-0.1053194,0.05362858,-0.7176876,283.1575,80.92509,283.2921,0,DB
2025-07-25 12:10:18.592,4743,0.6882367,-0.1195766,0.0604625,-0.7130051,284.7665,84.58257,280.2488,0,DB
2025-07-25 12:10:18.616,4744,0.6890239,-0.1386345,0.06948525,-0.7079539,286.9955,87.6366,278.0309,0,DB
2025-07-25 12:10:18.646,4745,0.6897771,-0.1529688,0.07648147,-0.7035334,288.7084,89.7112,276.5731,0,DB
2025-07-25 12:10:18.680,4746,0.6896319,-0.1607289,0.08026112,-0.7015216,289.6469,90.48594,276.1349,0,DB
2025-07-25 12:10:18.713,4747,0.6886432,-0.1829478,0.09082015,-0.6957389,292.3315,92.32259,275.292,0,DB
2025-07-25 12:10:18.736,4748,0.6865239,-0.2054396,0.1008273,-0.6901549,295.0163,93.66624,275.0247,0,DB
2025-07-25 12:10:18.770,4749,0.6850247,-0.2209076,0.1080853,-0.6857541,296.9044,94.5781,274.8322,0,DB
2025-07-25 12:10:18.802,4750,0.6798244,-0.2461302,0.1203044,-0.6802837,300.0344,95.21366,275.3573,0,DB
2025-07-25 12:10:18.825,4751,0.6765292,-0.2596249,0.1266929,-0.6773864,301.7058,95.48038,275.7346,0,DB
2025-07-25 12:10:18.859,4752,0.6741477,-0.2672488,0.1302126,-0.6761271,302.6459,95.50964,276.0803,0,DB
2025-07-25 12:10:18.892,4753,0.6666874,-0.2929055,0.1427403,-0.670343,305.8846,95.92741,276.8889,0,DB
2025-07-25 12:10:18.925,4754,0.6575884,-0.3190822,0.155857,-0.6644341,309.2506,96.21268,277.8643,0,DB
2025-07-25 12:10:18.961,4755,0.6507682,-0.3375278,0.1651925,-0.6597633,311.6523,96.46635,278.5165,0,DB
2025-07-25 12:10:18.986,4756,0.6416342,-0.3582268,0.1767805,-0.6547731,314.4719,96.56061,279.3742,0,DB
2025-07-25 12:10:19.023,4757,0.633755,-0.3739783,0.1859035,-0.6511028,316.6675,96.55297,280.1024,0,DB
2025-07-25 12:10:19.062,4758,0.615029,-0.4082082,0.2064632,-0.6422451,321.5787,96.58085,281.6514,0,DB
2025-07-25 12:10:19.095,4759,0.5948067,-0.4395302,0.2271508,-0.6335779,326.3558,96.48076,283.1374,0,DB
2025-07-25 12:10:19.129,4760,0.5777527,-0.4625761,0.2434178,-0.6268758,330.0556,96.33083,284.2913,0,DB
2025-07-25 12:10:19.161,4761,0.5556838,-0.4896618,0.2643859,-0.6176952,334.6867,96.1666,285.5692,0,DB
2025-07-25 12:10:19.194,4762,0.542624,-0.50441,0.2764763,-0.61212,337.3322,96.0803,286.2517,0,DB
2025-07-25 12:10:19.229,4763,0.5242074,-0.5234227,0.2935041,-0.6042275,340.96,95.92195,287.1108,0,DB
2025-07-25 12:10:19.271,4764,0.4984602,-0.5477695,0.3169822,-0.5924597,345.9146,95.74121,288.1487,0,DB
2025-07-25 12:10:19.304,4765,0.4678596,-0.5730364,0.3447441,-0.5778308,351.6288,95.48266,289.1482,0,DB
2025-07-25 12:10:19.338,4766,0.4590561,-0.5794125,0.3527455,-0.5736896,353.2267,95.36817,289.3898,0,DB
2025-07-25 12:10:19.383,4767,0.4307155,-0.598958,0.3806281,-0.5575444,358.6061,95.08073,289.835,0,DB
2025-07-25 12:10:19.416,4768,0.4086447,-0.6132953,0.4033147,-0.5424167,2.945765,94.95407,289.9466,0,DB
2025-07-25 12:10:19.460,4769,0.3914316,-0.6238065,0.4208678,-0.5296388,6.340992,94.88911,289.9617,0,DB
2025-07-25 12:10:19.494,4770,0.364075,-0.6400259,0.4487464,-0.506402,11.86942,94.94565,289.8409,0,DB
2025-07-25 12:10:19.538,4771,0.3431757,-0.6524038,0.4694271,-0.4860434,16.19549,95.18588,289.7012,0,DB
2025-07-25 12:10:19.571,4772,0.3288436,-0.6609389,0.4832386,-0.4706404,19.22315,95.46676,289.5959,0,DB
2025-07-25 12:10:19.615,4773,0.3070104,-0.6736832,0.5032054,-0.4457356,23.84796,96.03808,289.4835,0,DB
2025-07-25 12:10:19.650,4774,0.2927099,-0.6813898,0.516477,-0.4281127,26.95037,96.43745,289.3357,0,DB
2025-07-25 12:10:19.694,4775,0.2753774,-0.6903114,0.5313272,-0.4066068,30.63865,96.99119,289.2537,0,DB
2025-07-25 12:10:19.739,4776,0.2594495,-0.6989154,0.5440385,-0.3850006,34.10403,97.7454,289.2812,0,DB
2025-07-25 12:10:19.772,4777,0.2450651,-0.7062762,0.5550072,-0.3648071,37.24134,98.50697,289.3534,0,DB
2025-07-25 12:10:19.815,4778,0.2308336,-0.7137773,0.5649573,-0.3436005,40.38181,99.48476,289.5641,0,DB
2025-07-25 12:10:19.859,4779,0.2153285,-0.7216902,0.5749756,-0.3196877,43.80709,100.7335,289.9363,0,DB
2025-07-25 12:10:19.892,4780,0.2053687,-0.7267407,0.580857,-0.3037713,46.01276,101.6849,290.2922,0,DB
2025-07-25 12:10:19.934,4781,0.1955763,-0.7315349,0.586324,-0.2878036,48.18124,102.7175,290.7238,0,DB
2025-07-25 12:10:19.976,4782,0.1816697,-0.7384453,0.5925934,-0.2655707,51.14202,104.4551,291.6688,0,DB
2025-07-25 12:10:20.007,4783,0.1710997,-0.7440413,0.5963978,-0.2478659,53.38577,106.1348,292.6902,0,DB
2025-07-25 12:10:20.051,4784,0.1659295,-0.7467327,0.5983601,-0.2383756,54.54023,107.0693,293.2352,0,DB
2025-07-25 12:10:20.082,4785,0.1518532,-0.7543989,0.6014188,-0.2147523,57.37292,109.994,295.3063,0,DB
2025-07-25 12:10:20.127,4786,0.1482602,-0.75609,0.6023359,-0.2086586,58.09966,110.7597,295.8513,0,DB
2025-07-25 12:10:20.160,4787,0.1378296,-0.7613059,0.6038045,-0.1919292,60.04898,113.2609,297.7998,0,DB
2025-07-25 12:10:20.194,4788,0.1302391,-0.7656074,0.6039797,-0.1791411,61.42126,115.5387,299.6286,0,DB
2025-07-25 12:10:20.225,4789,0.1189631,-0.7715885,0.6037231,-0.1612993,63.28762,119.1567,302.683,0,DB
2025-07-25 12:10:20.269,4790,0.1141928,-0.7739981,0.6035843,-0.1535348,64.06374,120.8417,304.1134,0,DB
2025-07-25 12:10:20.303,4791,0.1022995,-0.7805892,0.6016568,-0.1349987,65.73756,125.6626,308.3729,0,DB
2025-07-25 12:10:20.337,4792,0.09700579,-0.7832757,0.6008276,-0.1267884,66.43813,127.9559,310.4213,0,DB
2025-07-25 12:10:20.370,4793,0.08932476,-0.7879128,0.5983574,-0.1148175,67.2787,131.8246,313.9316,0,DB
2025-07-25 12:10:20.403,4794,0.07958877,-0.7933813,0.5951439,-0.1000771,68.19019,136.9681,318.6588,0,DB
2025-07-25 12:10:20.436,4795,0.07493827,-0.7959113,0.5934496,-0.09342009,68.53867,139.4924,321.0167,0,DB
2025-07-25 12:10:20.470,4796,0.06846899,-0.7996158,0.5906883,-0.08375046,68.93586,143.2941,324.5536,0,DB
2025-07-25 12:10:20.503,4797,0.05728576,-0.8055594,0.5858698,-0.06744594,69.4194,149.9953,330.832,0,DB
2025-07-25 12:10:20.537,4798,0.05213845,-0.8080455,0.5835992,-0.06128848,69.5141,152.8129,333.5663,0,DB
2025-07-25 12:10:20.570,4799,0.0445809,-0.811797,0.5799478,-0.05156551,69.55401,157.189,337.764,0,DB
2025-07-25 12:10:20.603,4800,0.03679248,-0.8164047,0.5747899,-0.04179309,69.30043,161.7769,342.1888,0,DB
2025-07-25 12:10:20.637,4801,0.03018472,-0.8199038,0.5707114,-0.03369746,69.03872,165.4767,345.7662,0,DB
2025-07-25 12:10:20.670,4802,0.02268082,-0.8243381,0.565102,-0.02473984,68.5204,169.5489,349.7187,0,DB
2025-07-25 12:10:20.702,4803,0.01476769,-0.8327683,0.5531865,-0.01624778,67.05392,173.6086,353.731,0,DB
2025-07-25 12:10:20.736,4804,0.01338855,-0.8406505,0.5412273,-0.01416496,65.4483,174.7101,354.7745,0,DB
2025-07-25 12:10:20.770,4805,0.01326928,-0.8509661,0.5248603,-0.0142258,63.23985,175.1408,355.2204,0,DB
2025-07-25 12:10:20.803,4806,0.01279537,-0.8662574,0.4992176,-0.01471179,59.82854,175.6337,355.7945,0,DB
2025-07-25 12:10:20.838,4807,0.01241679,-0.8720722,0.4889954,-0.014822,58.48576,175.8316,356.0341,0,DB
2025-07-25 12:10:20.870,4808,0.01215993,-0.882139,0.4705857,-0.01524175,56.0857,176.0603,356.3214,0,DB
2025-07-25 12:10:20.902,4809,0.01185746,-0.8950961,0.4454476,-0.01546004,52.85122,176.3694,356.6774,0,DB
2025-07-25 12:10:20.948,4810,0.01172748,-0.8991256,0.437266,-0.01530672,51.80909,176.4967,356.8036,0,DB
2025-07-25 12:10:20.983,4811,0.01104408,-0.911882,0.410007,-0.01560895,48.36662,176.7622,357.1579,0,DB
2025-07-25 12:10:21.008,4812,0.01098256,-0.9166468,0.3992304,-0.01591783,47.01705,176.809,357.2388,0,DB
2025-07-25 12:10:21.052,4813,0.01065935,-0.9250082,0.3794425,-0.01642735,44.55748,176.9043,357.411,0,DB
2025-07-25 12:10:21.085,4814,0.01019599,-0.9339002,0.3569895,-0.01688403,41.79296,177.0157,357.6094,0,DB
2025-07-25 12:10:21.119,4815,0.009978662,-0.9364591,0.3502203,-0.01704971,40.96468,177.0454,357.6751,0,DB
2025-07-25 12:10:21.163,4816,0.009457211,-0.9420047,0.3350122,-0.01746024,39.11181,177.1018,357.8199,0,DB
2025-07-25 12:10:21.197,4817,0.009087105,-0.9491051,0.3143305,-0.01770436,36.60847,177.1924,357.974,0,DB
2025-07-25 12:10:21.231,4818,0.00855999,-0.9545315,0.2974434,-0.01800254,34.57815,177.253,358.1172,0,DB
2025-07-25 12:10:21.264,4819,0.008120445,-0.9611714,0.2752336,-0.01817516,31.92428,177.3387,358.2706,0,DB
2025-07-25 12:10:21.308,4820,0.007923187,-0.9634539,0.2671212,-0.01844668,30.95907,177.3413,358.3212,0,DB
2025-07-25 12:10:21.341,4821,0.007866962,-0.97001,0.2422286,-0.01854939,28.01071,177.4164,358.4261,0,DB
2025-07-25 12:10:21.385,4822,0.007331106,-0.972873,0.2304741,-0.01860421,26.62641,177.4625,358.5359,0,DB
2025-07-25 12:10:21.419,4823,0.006878104,-0.976698,0.2136878,-0.01874132,24.65536,177.5059,358.6479,0,DB
2025-07-25 12:10:21.453,4824,0.006684282,-0.9801989,0.1970002,-0.01888548,22.70249,177.5363,358.7239,0,DB
2025-07-25 12:10:21.486,4825,0.006217636,-0.9842609,0.1755953,-0.01892846,20.2079,177.591,358.8468,0,DB
2025-07-25 12:10:21.520,4826,0.006062105,-0.9859666,0.1657605,-0.01888931,19.06494,177.6195,358.8956,0,DB
2025-07-25 12:10:21.564,4827,0.005598845,-0.9892441,0.1449212,-0.01904668,16.64923,177.6487,359.0074,0,DB
2025-07-25 12:10:21.597,4828,0.005504353,-0.9918638,0.1257023,-0.01936444,14.42698,177.6449,359.0659,0,DB
2025-07-25 12:10:21.630,4829,0.005140581,-0.9944315,0.1034588,-0.01938965,11.86263,177.6794,359.1665,0,DB
2025-07-25 12:10:21.664,4830,0.004217195,-0.9969771,0.07503913,-0.01969953,8.595545,177.6866,359.3414,0,DB
2025-07-25 12:10:21.699,4831,0.003836839,-0.9978087,0.06308137,-0.01959671,7.223253,177.7128,359.415,0,DB
2025-07-25 12:10:21.742,4832,0.003548702,-0.9991586,0.03577488,-0.01974338,4.091498,177.7185,359.5115,0,DB
2025-07-25 12:10:21.776,4833,0.003011853,-0.9997573,0.009150777,-0.01981761,1.041565,177.7255,359.6341,0,DB
2025-07-25 12:10:21.809,4834,0.002237302,-0.9996379,-0.01819206,-0.01970733,357.9106,177.7451,359.7847,0,DB
2025-07-25 12:10:21.841,4835,0.001548472,-0.9982588,-0.0555257,-0.01984821,353.6317,177.7247,359.9489,0,DB
2025-07-25 12:10:21.874,4836,0.00127162,-0.9974183,-0.06893966,-0.02006812,352.0925,177.6938,0.01332215,0,DB
2025-07-25 12:10:21.908,4837,0.0008819934,-0.9965953,-0.07989311,-0.02035927,350.835,177.6524,0.08677359,0,DB
2025-07-25 12:10:21.952,4838,0.0003895483,-0.9950182,-0.09755811,-0.0205273,348.8043,177.6178,0.1886554,0,DB
2025-07-25 12:10:21.986,4839,8.598829e-05,-0.9937307,-0.1098863,-0.02060283,347.385,177.5963,0.2558162,0,DB
2025-07-25 12:10:22.019,4840,-0.0002358191,-0.9929502,-0.116714,-0.02068303,346.5985,177.5768,0.3119522,0,DB
