Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-15 16:22:26.346,4756,-0.06156224,-0.9961497,0.03917328,-0.04859522,4.820143,174.7029,6.849681,1,NB
2025-07-15 16:22:26.380,4757,-0.07050814,-0.9943603,0.05070615,-0.06087007,6.282115,173.42,7.750398,1,NB
2025-07-15 16:22:26.414,4758,-0.07934941,-0.99109,0.07442186,-0.07684993,9.190266,171.8163,8.496133,1,NB
2025-07-15 16:22:26.457,4759,-0.08123832,-0.9881955,0.09394936,-0.08968727,11.55174,170.4829,8.434437,1,NB
2025-07-15 16:22:26.490,4760,-0.0823402,-0.9852806,0.1121396,-0.099334,13.72938,169.4851,8.284873,1,NB
2025-07-15 16:22:26.523,4761,-0.08308178,-0.9824764,0.1302951,-0.1042154,15.86314,169.0251,8.133629,1,NB
2025-07-15 16:22:26.568,4762,-0.08623457,-0.9796408,0.1455683,-0.1080639,17.6888,168.7037,8.297887,1,NB
2025-07-15 16:22:26.602,4763,-0.08638895,-0.9784391,0.1558085,-0.104489,18.84152,169.187,8.292113,1,NB
2025-07-15 16:22:26.635,4764,-0.08749674,-0.9753431,0.1759875,-0.1003924,21.1533,169.8072,8.344321,1,NB
2025-07-15 16:22:26.679,4765,-0.0848202,-0.9716842,0.1962747,-0.100558,23.48398,169.8185,7.856023,1,NB
2025-07-15 16:22:26.713,4766,-0.0832464,-0.9695426,0.2055956,-0.1038656,24.5798,169.4069,7.500949,1,NB
2025-07-15 16:22:26.745,4767,-0.08129609,-0.9674331,0.2149637,-0.1060899,25.66924,169.1075,7.118121,1,NB
2025-07-15 16:22:26.790,4768,-0.08109832,-0.9664682,0.2181995,-0.1084049,26.06232,168.8218,6.998253,1,NB
2025-07-15 16:22:26.823,4769,-0.07973581,-0.9631489,0.2318231,-0.1106564,27.6589,168.5263,6.631684,1,NB
2025-07-15 16:22:26.869,4770,-0.07969351,-0.9621045,0.2357914,-0.1113845,28.12944,168.4386,6.564594,1,NB
2025-07-15 16:22:26.902,4771,-0.07814912,-0.9577196,0.2528073,-0.1129375,30.12503,168.2043,6.145023,1,NB
2025-07-15 16:22:26.946,4772,-0.07732131,-0.9530538,0.2700462,-0.113072,32.15575,168.1558,5.851611,1,NB
2025-07-15 16:22:26.979,4773,-0.07508753,-0.9482391,0.2872792,-0.1125844,34.17525,168.116,5.390089,1,NB
2025-07-15 16:22:27.024,4774,-0.07331204,-0.9438727,0.3019707,-0.1119993,35.90657,168.0906,5.011324,1,NB
2025-07-15 16:22:27.058,4775,-0.06913225,-0.9370736,0.3233485,-0.1120705,38.4256,167.8169,4.178909,1,NB
2025-07-15 16:22:27.100,4776,-0.06773411,-0.9327124,0.3356699,-0.1130738,39.90263,167.5444,3.770124,1,NB
2025-07-15 16:22:27.134,4777,-0.06481776,-0.9241197,0.3583189,-0.1157984,42.63073,166.8347,2.86805,1,NB
2025-07-15 16:22:27.167,4778,-0.06187908,-0.915162,0.3806351,-0.1173319,45.33313,166.2031,1.951374,1,NB
2025-07-15 16:22:27.211,4779,-0.06164041,-0.9103612,0.3919419,-0.117579,46.72839,166.0058,1.677157,1,NB
2025-07-15 16:22:27.245,4780,-0.05261239,-0.9013927,0.4104365,-0.1275354,48.88128,163.504,359.1425,1,NB
2025-07-15 16:22:27.278,4781,-0.04885888,-0.8982942,0.4169941,-0.1296018,49.62587,162.7499,358.2036,1,NB
2025-07-15 16:22:27.322,4782,-0.04232637,-0.893556,0.4265667,-0.1334435,50.67998,161.3753,356.5435,1,NB
2025-07-15 16:22:27.365,4783,-0.0348745,-0.890494,0.4325987,-0.1366122,51.25888,160.0882,354.8582,1,NB
2025-07-15 16:22:27.398,4784,-0.02437168,-0.8827929,0.4471346,-0.1419641,52.78523,157.7657,352.0238,1,NB
2025-07-15 16:22:27.431,4785,-0.01567887,-0.8762698,0.4588757,-0.1460791,53.97672,155.7425,349.5583,1,NB
2025-07-15 16:22:27.465,4786,-0.003985148,-0.8667188,0.4755498,-0.1504506,55.64276,152.9092,346.0359,1,NB
2025-07-15 16:22:27.500,4787,0.001415517,-0.8637369,0.4810299,-0.1502232,56.15436,152.0707,344.6997,1,NB
2025-07-15 16:22:27.543,4788,0.01083057,-0.8552724,0.4955884,-0.1509449,57.61372,149.8615,341.7048,1,NB
2025-07-15 16:22:27.576,4789,0.02225146,-0.8458868,0.5107934,-0.1518912,59.02443,147.0814,337.9982,1,NB
2025-07-15 16:22:27.609,4790,0.03848735,-0.830766,0.5340334,-0.1521694,61.11605,142.5169,332.0399,1,NB
2025-07-15 16:22:27.642,4791,0.04501639,-0.8247213,0.5428355,-0.1521124,61.84578,140.5563,329.5119,1,NB
2025-07-15 16:22:27.676,4792,0.05677002,-0.8158695,0.5550462,-0.1518489,62.67904,137.3782,325.3129,1,NB
2025-07-15 16:22:27.710,4793,0.07049377,-0.8049303,0.569619,-0.1505064,63.60975,133.4649,320.1278,1,NB
2025-07-15 16:22:27.741,4794,0.08298758,-0.7953907,0.5817301,-0.1485164,64.25752,129.9804,315.429,1,NB
2025-07-15 16:22:27.776,4795,0.08745945,-0.7929084,0.5847756,-0.1472584,64.36765,129.0792,314.0499,1,NB
2025-07-15 16:22:27.821,4796,0.1015387,-0.7832619,0.5968363,-0.141341,64.99284,125.8566,309.1605,1,NB
2025-07-15 16:22:27.864,4797,0.111539,-0.777905,0.6033049,-0.1358171,65.27557,124.2099,306.224,1,NB
2025-07-15 16:22:27.898,4798,0.1244852,-0.7731407,0.6082931,-0.1293698,65.28283,122.7962,303.2014,1,NB
2025-07-15 16:22:27.932,4799,0.1314995,-0.7724068,0.6088647,-0.1240144,65.22588,122.9318,302.3109,1,NB
2025-07-15 16:22:27.965,4800,0.1406761,-0.7709976,0.60978,-0.1180753,65.10172,122.8631,300.9876,1,NB
2025-07-15 16:22:27.998,4801,0.1459512,-0.7720647,0.6080602,-0.1134787,64.93108,123.6478,300.9521,1,NB
2025-07-15 16:22:28.031,4802,0.1548044,-0.7728373,0.6062871,-0.105708,64.74184,124.6304,300.5526,1,NB
2025-07-15 16:22:28.065,4803,0.1615707,-0.7748272,0.6035109,-0.09650097,64.69563,126.2803,300.8746,1,NB
2025-07-15 16:22:28.098,4804,0.1619331,-0.7761206,0.6027887,-0.08977969,65.03921,127.547,301.5563,1,NB
2025-07-15 16:22:28.131,4805,0.165779,-0.7737647,0.6060989,-0.08030844,65.6897,127.8121,300.7232,1,NB
2025-07-15 16:22:28.165,4806,0.1701541,-0.7688365,0.6123334,-0.07061171,66.56886,127.147,298.9025,1,NB
2025-07-15 16:22:28.198,4807,0.1709069,-0.7628613,0.6203003,-0.06372903,67.6115,125.7131,296.8513,1,NB
2025-07-15 16:22:28.231,4808,0.1776735,-0.753819,0.6301354,-0.05584431,68.46161,122.9389,292.8773,1,NB
2025-07-15 16:22:28.276,4809,0.1853413,-0.7446312,0.6392893,-0.04982368,69.00323,119.7227,288.5372,1,NB
2025-07-15 16:22:28.310,4810,0.1934949,-0.7432657,0.6387441,-0.04606413,68.69931,119.6613,287.4828,1,NB
2025-07-15 16:22:28.343,4811,0.2003512,-0.7440258,0.6360111,-0.04213153,68.36245,120.5511,287.4704,1,NB
2025-07-15 16:22:28.377,4812,0.2021716,-0.7434165,0.6363267,-0.03932953,68.46741,120.6452,287.183,1,NB
2025-07-15 16:22:28.409,4813,0.2062436,-0.7427691,0.6360794,-0.03407099,68.57027,121.0567,286.8217,1,NB
2025-07-15 16:22:28.443,4814,0.2071256,-0.742761,0.6360447,-0.02919634,68.86981,121.6557,286.9494,1,NB
2025-07-15 16:22:28.476,4815,0.2091257,-0.7428019,0.6355507,-0.02423125,69.0739,122.3237,287.0434,1,NB
2025-07-15 16:22:28.509,4816,0.2126035,-0.7437558,0.6334011,-0.02074765,68.96626,123.2411,287.3791,1,NB
2025-07-15 16:22:28.543,4817,0.2133947,-0.7440097,0.6328791,-0.01940638,68.97976,123.5376,287.4985,1,NB
2025-07-15 16:22:28.576,4818,0.2165404,-0.7443284,0.6314788,-0.01789381,68.79712,123.9207,287.4889,1,NB
2025-07-15 16:22:28.611,4819,0.2202148,-0.7459255,0.6283349,-0.01720431,68.40439,124.7518,287.9455,1,NB
2025-07-15 16:22:28.643,4820,0.2232145,-0.7476782,0.625214,-0.01613427,68.08134,125.6744,288.5193,1,NB
2025-07-15 16:22:28.676,4821,0.2240158,-0.7492516,0.623105,-0.01339204,68.08288,126.7094,289.2585,1,NB
2025-07-15 16:22:28.709,4822,0.2244159,-0.7532285,0.6182703,-0.005122587,68.29471,129.5379,291.3693,1,NB
2025-07-15 16:22:28.742,4823,0.2245653,-0.7550146,0.6160548,-0.0005282238,68.43844,130.9691,292.4085,1,NB
2025-07-15 16:22:28.788,4824,0.2228391,-0.7594218,0.611201,0.007398516,68.68816,134.0631,294.992,1,NB
2025-07-15 16:22:28.821,4825,0.2216439,-0.7666385,0.6023391,0.01808508,68.6808,138.8409,298.9755,1,NB
2025-07-15 16:22:28.853,4826,0.2215467,-0.7723914,0.5946413,0.02702681,68.52339,142.7265,302.115,1,NB
2025-07-15 16:22:28.886,4827,0.2215363,-0.777616,0.5874123,0.03438089,68.2478,146.0814,304.8442,1,NB
2025-07-15 16:22:28.920,4828,0.2214487,-0.7813843,0.5822662,0.03694803,67.86697,147.9119,306.4525,1,NB
2025-07-15 16:22:28.953,4829,0.2212714,-0.7874447,0.5732942,0.04799808,67.53542,152.2163,309.8297,1,NB
2025-07-15 16:22:28.987,4830,0.2206694,-0.7924917,0.565648,0.05748564,67.20737,155.8445,312.6956,1,NB
2025-07-15 16:22:29.020,4831,0.2199805,-0.7948506,0.5622495,0.0608,67.00784,157.3036,313.9248,1,NB
2025-07-15 16:22:29.055,4832,0.2203729,-0.7991278,0.5543588,0.07427622,66.74313,161.4495,316.8866,1,NB
2025-07-15 16:22:29.086,4833,0.2210383,-0.8020961,0.5483319,0.08435776,66.48021,164.4355,318.9496,1,NB
2025-07-15 16:22:29.120,4834,0.2217817,-0.8039195,0.5443018,0.09089597,66.27221,166.3023,320.188,1,NB
2025-07-15 16:22:29.153,4835,0.2245703,-0.8079942,0.5346285,0.1043354,65.61819,170.0234,322.4938,1,NB
2025-07-15 16:22:29.186,4836,0.2286121,-0.8110336,0.5254329,0.1178197,64.9796,173.3294,324.2653,1,NB
2025-07-15 16:22:29.220,4837,0.2305942,-0.8124695,0.5207159,0.124799,64.64708,174.9949,325.142,1,NB
2025-07-15 16:22:29.253,4838,0.2343336,-0.8148921,0.5121046,0.1370685,64.00854,177.8273,326.5553,1,NB
2025-07-15 16:22:29.299,4839,0.2386953,-0.8167085,0.503683,0.1493839,63.3852,180.4544,327.697,1,NB
2025-07-15 16:22:29.331,4840,0.2456091,-0.8189839,0.4913083,0.1660058,62.41094,183.785,328.9059,1,NB
2025-07-15 16:22:29.364,4841,0.2511519,-0.8194011,0.4849446,0.1741655,61.91037,185.0972,328.9773,1,NB
2025-07-15 16:22:29.398,4842,0.2567763,-0.8191701,0.4798116,0.1811283,61.53559,186.063,328.8037,1,NB
2025-07-15 16:22:29.431,4843,0.265991,-0.8195488,0.4664274,0.2000851,60.57061,189.3501,329.506,1,NB
2025-07-15 16:22:29.464,4844,0.2718656,-0.8189923,0.4586292,0.2121327,60.06252,191.3364,329.8403,1,NB
2025-07-15 16:22:29.499,4845,0.2765112,-0.8190211,0.4509407,0.2222584,59.49373,193.0574,330.1732,1,NB
2025-07-15 16:22:29.531,4846,0.2852342,-0.8192963,0.4368311,0.2378525,58.37252,195.5461,330.3297,1,NB
2025-07-15 16:22:29.564,4847,0.2959048,-0.8194355,0.4199136,0.2542412,56.99745,197.9829,330.1101,1,NB
2025-07-15 16:22:29.598,4848,0.3001707,-0.8194934,0.4130909,0.260162,56.43263,198.8241,329.931,1,NB
2025-07-15 16:22:29.631,4849,0.3137538,-0.8182073,0.3915314,0.2807116,54.77131,201.7413,329.4023,1,NB
2025-07-15 16:22:29.665,4850,0.3244953,-0.8164701,0.374034,0.2969482,53.46482,204.0018,328.8727,1,NB
2025-07-15 16:22:29.700,4851,0.3308799,-0.814826,0.3633972,0.3074407,52.71789,205.475,328.5804,1,NB
2025-07-15 16:22:29.733,4852,0.3413907,-0.8127541,0.3438148,0.3235345,51.24018,207.7145,327.9243,1,NB
2025-07-15 16:22:29.778,4853,0.3494652,-0.8113196,0.3281772,0.3345663,50.02738,209.2098,327.2576,1,NB
2025-07-15 16:22:29.813,4854,0.3622527,-0.8082549,0.3012333,0.3532076,47.97454,211.7942,326.1618,1,NB
2025-07-15 16:22:29.847,4855,0.3692412,-0.8063549,0.2851427,0.3635198,46.7445,213.2459,325.4962,1,NB
2025-07-15 16:22:29.881,4856,0.3737523,-0.8048767,0.2756284,0.3694753,46.04441,214.0592,325.0148,1,NB
2025-07-15 16:22:29.916,4857,0.3852851,-0.80008,0.2482936,0.3870116,44.06937,216.5569,323.8016,1,NB
2025-07-15 16:22:29.948,4858,0.3961473,-0.79421,0.2186196,0.4055903,41.95962,219.3044,322.5754,1,NB
2025-07-15 16:22:29.993,4859,0.3995285,-0.7914719,0.2069477,0.4136691,41.15753,220.5481,322.2235,1,NB
2025-07-15 16:22:30.027,4860,0.4071949,-0.785139,0.17797,0.4313653,39.10634,223.3251,321.2342,1,NB
2025-07-15 16:22:30.060,4861,0.4100271,-0.7821797,0.1647346,0.4392442,38.16354,224.5976,320.8208,1,NB
2025-07-15 16:22:30.093,4862,0.4162281,-0.775301,0.1344063,0.4556289,35.99408,227.3009,319.7351,1,NB
2025-07-15 16:22:30.139,4863,0.4187819,-0.7716557,0.1181675,0.4639029,34.81422,228.7191,319.1805,1,NB
2025-07-15 16:22:30.171,4864,0.4224238,-0.7648209,0.09178319,0.4776852,32.95406,231.1125,318.2752,1,NB
2025-07-15 16:22:30.216,4865,0.4235044,-0.760985,0.07530269,0.4856704,31.73393,232.5716,317.7893,1,NB
2025-07-15 16:22:30.251,4866,0.4259546,-0.7535323,0.05200487,0.4980437,30.17632,234.7854,316.9489,1,NB
2025-07-15 16:22:30.283,4867,0.4262347,-0.747635,0.03251889,0.5082406,28.80852,236.6848,316.3989,1,NB
2025-07-15 16:22:30.316,4868,0.4257273,-0.7437067,0.03061952,0.5145085,28.9224,237.624,316.5699,1,NB
2025-07-15 16:22:30.362,4869,0.4236692,-0.7303681,0.02982217,0.5349557,29.79186,240.612,317.4409,1,NB
2025-07-15 16:22:30.394,4870,0.4211951,-0.7189189,0.02925587,0.5521724,30.47816,243.2057,318.3008,1,NB
2025-07-15 16:22:30.427,4871,0.4193498,-0.7068031,0.02824541,0.5690147,31.14195,245.8,319.0764,1,NB
2025-07-15 16:22:30.472,4872,0.4186398,-0.6992098,0.02771157,0.5788597,31.56193,247.3374,319.5023,1,NB
2025-07-15 16:22:30.505,4873,0.4141604,-0.6796549,0.0264297,0.6048487,32.47523,251.5549,320.9921,1,NB
2025-07-15 16:22:30.567,4874,0.4120734,-0.672885,0.02535313,0.613823,32.68362,253.0656,321.545,1,NB
2025-07-15 16:22:30.583,4875,0.4081713,-0.6561702,0.02316302,0.6342716,33.24229,256.5647,322.7472,1,NB
2025-07-15 16:22:30.615,4876,0.4060268,-0.6483524,0.02182577,0.6436656,33.43512,258.2152,323.3278,1,NB
2025-07-15 16:22:30.660,4877,0.4019568,-0.6329864,0.0191498,0.6613566,33.77386,261.3873,324.4294,1,NB
2025-07-15 16:22:30.693,4878,0.3985451,-0.6167623,0.01649768,0.678597,34.14252,264.5597,325.4629,1,NB
2025-07-15 16:22:30.726,4879,0.393639,-0.5960488,0.01151925,0.699744,34.37626,268.5801,326.7,1,NB
2025-07-15 16:22:30.772,4880,0.3929341,-0.5902283,0.009508727,0.7050838,34.42504,269.6157,326.9024,1,NB
2025-07-15 16:22:30.805,4881,0.3864365,-0.5635564,0.002517686,0.730113,34.54979,274.6061,328.3748,1,NB
2025-07-15 16:22:30.849,4882,0.3841181,-0.5539861,-0.0009493013,0.738615,34.4981,276.3468,328.7947,1,NB
2025-07-15 16:22:30.882,4883,0.380066,-0.5390442,-0.00626706,0.7516263,34.37304,279.0594,329.4795,1,NB
2025-07-15 16:22:30.917,4884,0.3737534,-0.5179469,-0.01410467,0.7693117,34.08726,282.8423,330.4163,1,NB
2025-07-15 16:22:30.960,4885,0.3694354,-0.5053502,-0.02057201,0.7795613,33.72469,285.0723,330.8235,1,NB
2025-07-15 16:22:30.993,4886,0.362582,-0.48313,-0.03099117,0.7963413,33.19789,288.8414,331.4666,1,NB
2025-07-15 16:22:31.039,4887,0.3564518,-0.4674492,-0.03866954,0.8080459,32.67728,291.5273,331.9557,1,NB
2025-07-15 16:22:31.071,4888,0.3484638,-0.4447426,-0.0511591,0.8235047,31.89861,295.2055,332.3328,1,NB
2025-07-15 16:22:31.116,4889,0.3429002,-0.4321091,-0.05958625,0.8319561,31.26923,297.2531,332.4386,1,NB
2025-07-15 16:22:31.150,4890,0.3335826,-0.410767,-0.07369251,0.8453182,30.22691,300.6119,332.5248,1,NB
2025-07-15 16:22:31.182,4891,0.3255953,-0.3932603,-0.08570442,0.8555636,29.32261,303.2991,332.4888,1,NB
2025-07-15 16:22:31.227,4892,0.3224117,-0.387422,-0.08966186,0.8590204,28.97594,304.2148,332.5064,1,NB
2025-07-15 16:22:31.264,4893,0.3155532,-0.3731498,-0.1013375,0.8665543,28.11611,306.3176,332.2165,1,NB
2025-07-15 16:22:31.305,4894,0.3046354,-0.3527455,-0.1172414,0.8769393,26.84514,309.3344,331.8786,1,NB
2025-07-15 16:22:31.339,4895,0.2974169,-0.3410249,-0.1270907,0.8826627,25.99899,311.0696,331.6205,1,NB
2025-07-15 16:22:31.383,4896,0.286106,-0.3241274,-0.1419167,0.8904744,24.67949,313.5601,331.1664,1,NB
2025-07-15 16:22:31.416,4897,0.274032,-0.3086919,-0.15484,0.8975749,23.34911,315.8924,330.8546,1,NB
2025-07-15 16:22:31.450,4898,0.2669415,-0.2988375,-0.1638152,0.901445,22.54183,317.3101,330.4941,1,NB
2025-07-15 16:22:31.494,4899,0.2552326,-0.283767,-0.1783717,0.9069269,21.20603,319.4763,329.8402,1,NB
2025-07-15 16:22:31.527,4900,0.2411739,-0.2680337,-0.1933307,0.9124783,19.66338,321.7957,329.2055,1,NB
2025-07-15 16:22:31.571,4901,0.2345523,-0.2615202,-0.1990404,0.9148636,18.96924,322.7912,329.014,1,NB
2025-07-15 16:22:31.605,4902,0.2157101,-0.2435705,-0.2166329,0.9204417,16.95175,325.4965,328.2129,1,NB
2025-07-15 16:22:31.639,4903,0.2102622,-0.2397693,-0.2206184,0.9217528,16.36913,326.1249,328.0633,1,NB
2025-07-15 16:22:31.684,4904,0.1975294,-0.2288244,-0.2307815,0.9248576,15.0556,327.8107,327.6109,1,NB
2025-07-15 16:22:31.717,4905,0.1848009,-0.2183498,-0.2402425,0.9276076,13.76449,329.4372,327.1823,1,NB
2025-07-15 16:22:31.761,4906,0.1724196,-0.2083303,-0.2490712,0.9299643,12.5276,330.9932,326.7601,1,NB
2025-07-15 16:22:31.795,4907,0.16209,-0.1868696,-0.2549508,0.9347764,11.99057,333.7909,326.6874,1,NB
2025-07-15 16:22:31.828,4908,0.1505987,-0.1554117,-0.257896,0.9416247,11.73906,337.7736,327.0527,1,NB
2025-07-15 16:22:31.860,4909,0.1462963,-0.1426325,-0.2593463,0.9439243,11.66581,339.3639,327.1428,1,NB
2025-07-15 16:22:31.905,4910,0.13627,-0.1147979,-0.2617884,0.9485352,11.44389,342.843,327.4099,1,NB
2025-07-15 16:22:31.939,4911,0.1244851,-0.08325863,-0.2630235,0.9530951,11.15678,346.7906,327.8486,1,NB
2025-07-15 16:22:31.983,4912,0.1118954,-0.04271895,-0.2636383,0.957157,11.05074,351.7532,328.4016,1,NB
2025-07-15 16:22:32.017,4913,0.1028396,-0.007192366,-0.2632316,0.9592088,11.15727,356.0292,328.9207,1,NB
2025-07-15 16:22:32.051,4914,0.09535824,0.02776745,-0.2611097,0.9601862,11.39805,0.2060856,329.5947,1,NB
2025-07-15 16:22:32.095,4915,0.08873931,0.06261296,-0.2582297,0.9599597,11.69544,4.3563,330.334,1,NB
2025-07-15 16:22:32.129,4916,0.08336036,0.1025426,-0.2542413,0.9580697,12.23203,9.072161,331.2502,1,NB
2025-07-15 16:22:32.166,4917,0.08186398,0.1179703,-0.2520647,0.9569979,12.48357,10.894,331.683,1,NB
2025-07-15 16:22:32.210,4918,0.0795301,0.1453928,-0.2486292,0.9543163,12.94946,14.13243,332.4065,1,NB
2025-07-15 16:22:32.244,4919,0.07819648,0.1962821,-0.2418375,0.9470341,14.0664,20.13743,333.8597,1,NB
2025-07-15 16:22:32.278,4920,0.07805538,0.2073554,-0.2398655,0.9451855,14.30174,21.46126,334.2445,1,NB
2025-07-15 16:22:32.324,4921,0.07889339,0.2362981,-0.2362253,0.9392214,15.06032,24.90162,335.1081,1,NB
2025-07-15 16:22:32.356,4922,0.08078033,0.2697425,-0.2308356,0.9313586,15.9622,28.93481,336.3032,1,NB
2025-07-15 16:22:32.401,4923,0.08185905,0.2907234,-0.2274957,0.9257565,16.4895,31.50167,337.0679,1,NB
2025-07-15 16:22:32.434,4924,0.0840178,0.3157523,-0.2234075,0.9183305,17.18123,34.59166,338.0403,1,NB
2025-07-15 16:22:32.467,4925,0.08684441,0.3370351,-0.2195567,0.9114057,17.83625,37.25119,338.966,1,NB
2025-07-15 16:22:32.512,4926,0.08953716,0.3502115,-0.2180005,0.906538,18.36263,38.89483,339.4896,1,NB
2025-07-15 16:22:32.546,4927,0.0938244,0.3752733,-0.2148547,0.8967745,19.24068,42.08163,340.5147,1,NB
2025-07-15 16:22:32.592,4928,0.09583691,0.3853611,-0.2129108,0.892738,19.58528,43.39234,341.0288,1,NB
2025-07-15 16:22:32.624,4929,0.1001276,0.4078986,-0.2100405,0.8828796,20.3743,46.33999,342.0313,1,NB
2025-07-15 16:22:32.658,4930,0.1008885,0.4149213,-0.2087335,0.8798252,20.53285,47.27946,342.3733,1,NB
2025-07-15 16:22:32.701,4931,0.1034579,0.4323229,-0.2060621,0.8717407,21.01103,49.61938,343.2002,1,NB
2025-07-15 16:22:32.735,4932,0.1050811,0.4456854,-0.2048683,0.8650731,21.37185,51.42625,343.7372,1,NB
2025-07-15 16:22:32.769,4933,0.1066206,0.456895,-0.204277,0.8591566,21.70784,52.95191,344.1608,1,NB
2025-07-15 16:22:32.813,4934,0.1063694,0.4635952,-0.2039153,0.8556773,21.78373,53.86887,344.3596,1,NB
2025-07-15 16:22:32.847,4935,0.1098029,0.4791513,-0.2034681,0.8467339,22.39139,56.02367,344.9976,1,NB
2025-07-15 16:22:32.890,4936,0.1100195,0.4861802,-0.2030605,0.8427877,22.51306,57.00622,345.2439,1,NB
2025-07-15 16:22:32.923,4937,0.1103611,0.4996374,-0.2015714,0.8351958,22.69163,58.9134,345.7934,1,NB
2025-07-15 16:22:32.968,4938,0.1079835,0.505042,-0.1985508,0.8329766,22.36146,59.70314,346.1293,1,NB
2025-07-15 16:22:33.001,4939,0.1060392,0.513416,-0.1952632,0.8288741,22.10398,60.9192,346.5938,1,NB
2025-07-15 16:22:33.035,4940,0.1036708,0.5241886,-0.1926361,0.823025,21.87622,62.46806,347.0222,1,NB
2025-07-15 16:22:33.080,4941,0.0921984,0.5367609,-0.1821876,0.8186545,20.2758,64.30088,347.7319,1,NB
2025-07-15 16:22:33.111,4942,0.07815498,0.5513154,-0.169233,0.8132057,18.28318,66.4166,348.5146,1,NB
2025-07-15 16:22:33.145,4943,0.06371906,0.5639161,-0.1566866,0.8083242,16.24394,68.24277,349.1063,1,NB
2025-07-15 16:22:33.191,4944,0.05001967,0.5751573,-0.1442562,0.8036681,14.26095,69.88018,349.6376,1,NB
2025-07-15 16:22:33.223,4945,0.0458024,0.5886987,-0.137918,0.7951823,13.60499,71.85577,350.2013,1,NB
2025-07-15 16:22:33.257,4946,0.03969675,0.5963231,-0.1298738,0.7911738,12.57442,72.98238,350.6742,1,NB
2025-07-15 16:22:33.304,4947,0.03393924,0.6057741,-0.1189481,0.7859627,11.38854,74.39109,351.4433,1,NB
2025-07-15 16:22:33.335,4948,0.02949508,0.6130192,-0.1094624,0.7818924,10.38893,75.47594,352.1104,1,NB
2025-07-15 16:22:33.366,4949,0.02600384,0.623931,-0.09877971,0.7747752,9.413458,77.11047,352.9774,1,NB
2025-07-15 16:22:33.412,4950,0.01992552,0.6316098,-0.08561794,0.7702869,7.981362,78.2692,353.813,1,NB
2025-07-15 16:22:33.445,4951,0.01598284,0.6424457,-0.07684714,0.762301,7.07149,79.90098,354.4125,1,NB
2025-07-15 16:22:33.478,4952,0.01119682,0.6484134,-0.06682651,0.7582672,5.948975,80.80879,354.992,1,NB
2025-07-15 16:22:33.515,4953,0.00762184,0.6545624,-0.05797069,0.7537438,5.012937,81.74788,355.5431,1,NB
2025-07-15 16:22:33.556,4954,0.001819938,0.6606124,-0.04990566,0.7490644,3.937203,82.67619,355.8406,1,NB
2025-07-15 16:22:33.590,4955,-0.004646376,0.6672329,-0.04015676,0.7437517,2.675327,83.70328,356.2154,1,NB
2025-07-15 16:22:33.623,4956,-0.008688718,0.6731406,-0.03470723,0.7386487,1.942119,84.62543,356.3876,1,NB
2025-07-15 16:22:33.667,4957,-0.01527764,0.674939,-0.0278623,0.7371892,0.8643787,84.92509,356.4621,1,NB
2025-07-15 16:22:33.700,4958,-0.02143329,0.677054,-0.02389694,0.7352329,0.04824953,85.28053,356.3212,1,NB
2025-07-15 16:22:33.746,4959,-0.03084666,0.6768723,-0.01807535,0.7352318,358.803,85.30782,356.0806,1,NB
2025-07-15 16:22:33.767,4960,-0.03457914,0.6764134,-0.01599328,0.7355363,358.3249,85.26347,355.9667,1,NB
2025-07-15 16:22:33.813,4961,-0.04137546,0.673885,-0.01204267,0.7375786,357.432,84.92711,355.779,1,NB
2025-07-15 16:22:33.846,4962,-0.04345439,0.6785576,-0.01106271,0.7331773,357.2083,85.67395,355.6825,1,NB
2025-07-15 16:22:33.878,4963,-0.04788606,0.6811314,-0.007548211,0.7305549,356.5783,86.1207,355.6184,1,NB
2025-07-15 16:22:33.922,4964,-0.04878315,0.68578,-0.009968505,0.7261038,356.7226,86.86197,355.3241,1,NB
2025-07-15 16:22:33.956,4965,-0.05333309,0.6896066,-0.01022562,0.7221453,356.3923,87.51932,354.9226,1,NB
2025-07-15 16:22:33.989,4966,-0.05592512,0.6921268,-0.0121358,0.7195037,356.3491,87.95192,354.5446,1,NB
2025-07-15 16:22:34.023,4967,-0.05788726,0.6927526,-0.01160059,0.7187548,356.1502,88.0767,354.4279,1,NB
2025-07-15 16:22:34.067,4968,-0.06145503,0.6919123,-0.01139494,0.7192712,355.8345,87.99113,354.1627,1,NB
2025-07-15 16:22:34.101,4969,-0.06601688,0.6906587,-0.008742362,0.7201084,355.2388,87.85699,354.0223,1,NB
2025-07-15 16:22:34.133,4970,-0.07097228,0.6889626,-0.009008845,0.7212575,354.8384,87.66442,353.6132,1,NB
2025-07-15 16:22:34.167,4971,-0.07331355,0.687239,-0.008623272,0.7226712,354.5999,87.42915,353.4693,1,NB
2025-07-15 16:22:34.211,4972,-0.07488339,0.6864353,-0.0069593,0.7232915,354.3316,87.32755,353.4871,1,NB
2025-07-15 16:22:34.246,4973,-0.07685729,0.6862615,-0.009203212,0.7232245,354.345,87.33463,353.1436,1,NB
