Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-23 15:30:53.908,1193,-0.24028,0.8971822,-0.2920763,0.228082,24.48684,142.8472,321.6719,6,DB
2025-07-23 15:30:53.929,1194,-0.2292856,0.9034421,-0.2930493,0.2129389,25.58556,144.8597,323.2943,6,DB
2025-07-23 15:30:53.975,1195,-0.2255247,0.9057683,-0.2928825,0.2072257,25.91888,145.6492,323.9,6,DB
2025-07-23 15:30:54.007,1196,-0.2155071,0.9112052,-0.2932635,0.1930249,26.8239,147.5999,325.4613,6,DB
2025-07-23 15:30:54.051,1197,-0.2095499,0.9145095,-0.2924662,0.1850001,27.21899,148.7791,326.4486,6,DB
2025-07-23 15:30:54.084,1198,-0.2014014,0.9190577,-0.2912483,0.1730471,27.75191,150.5287,327.8445,6,DB
2025-07-23 15:30:54.119,1199,-0.1978716,0.9211674,-0.2902175,0.1675461,27.92869,151.3565,328.4885,6,DB
2025-07-23 15:30:54.151,1200,-0.1915893,0.9245645,-0.2892075,0.157586,28.32018,152.8127,329.6033,6,DB
2025-07-23 15:30:54.195,1201,-0.1836489,0.929625,-0.2851024,0.1441783,28.49748,154.9016,331.1794,6,DB
2025-07-23 15:30:54.229,1202,-0.1772542,0.9341253,-0.2801582,0.132297,28.4574,156.7901,332.5494,6,DB
2025-07-23 15:30:54.273,1203,-0.1710506,0.9395165,-0.2716216,0.1194673,28.00287,158.931,334.0533,6,DB
2025-07-23 15:30:54.307,1204,-0.1643196,0.9446397,-0.2633059,0.1064207,27.54752,161.0729,335.5845,6,DB
2025-07-23 15:30:54.340,1205,-0.1585084,0.9486057,-0.2567897,0.09529733,27.19198,162.8553,336.8516,6,DB
2025-07-23 15:30:54.384,1206,-0.1549446,0.9517047,-0.250734,0.08592501,26.7836,164.3213,337.7509,6,DB
2025-07-23 15:30:54.418,1207,-0.1500944,0.9545471,-0.2454057,0.07802394,26.42849,165.605,338.7308,6,DB
2025-07-23 15:30:54.451,1208,-0.1439856,0.9582567,-0.2383444,0.06484146,25.98384,167.6081,340.0399,6,DB
2025-07-23 15:30:54.496,1209,-0.138166,0.9617056,-0.2309744,0.05180465,25.46396,169.5688,341.2857,6,DB
2025-07-23 15:30:54.529,1210,-0.1342625,0.9638059,-0.226236,0.04323421,25.11811,170.8432,342.0949,6,DB
2025-07-23 15:30:54.563,1211,-0.1282425,0.9669265,-0.2185827,0.02879179,24.5396,172.9441,343.3536,6,DB
2025-07-23 15:30:54.607,1212,-0.126713,0.9680249,-0.2152125,0.02357025,24.2481,173.6924,343.7286,6,DB
2025-07-23 15:30:54.640,1213,-0.1198498,0.9713385,-0.2051598,0.006888103,23.38503,176.0919,345.123,6,DB
2025-07-23 15:30:54.674,1214,-0.1169041,0.9727181,-0.2003827,-0.0001245774,22.94584,177.0988,345.7048,6,DB
2025-07-23 15:30:54.709,1215,-0.1114493,0.9756084,-0.1884417,-0.01604038,21.79371,179.3394,346.8389,6,DB
2025-07-23 15:30:54.751,1216,-0.108777,0.9770832,-0.1812361,-0.02509531,21.07717,180.5902,347.4048,6,DB
2025-07-23 15:30:54.786,1217,-0.104893,0.9786123,-0.1734451,-0.03510576,20.29389,181.975,348.1177,6,DB
2025-07-23 15:30:54.820,1218,-0.1000131,0.9806082,-0.1615369,-0.0480727,19.05191,183.759,348.984,6,DB
2025-07-23 15:30:54.851,1219,-0.09854947,0.9812061,-0.1574803,-0.05217993,18.62216,184.3186,349.2376,6,DB
2025-07-23 15:30:54.896,1220,-0.09494482,0.9825963,-0.148281,-0.0591856,17.6162,185.307,349.7846,6,DB
2025-07-23 15:30:54.929,1221,-0.09134172,0.9840281,-0.1354703,-0.07066563,16.2317,186.8385,350.3698,6,DB
2025-07-23 15:30:54.962,1222,-0.08826005,0.9852044,-0.1234661,-0.07961696,14.91185,188.0358,350.8149,6,DB
2025-07-23 15:30:55.009,1223,-0.08683052,0.9857617,-0.1176939,-0.08296286,14.26717,188.4925,350.997,6,DB
2025-07-23 15:30:55.040,1224,-0.08187637,0.9871376,-0.09692921,-0.09726581,11.96373,190.3737,351.6071,6,DB
2025-07-23 15:30:55.074,1225,-0.07957725,0.9876568,-0.08682073,-0.1032664,10.83221,191.1638,351.8488,6,DB
2025-07-23 15:30:55.107,1226,-0.07779205,0.9879767,-0.07868826,-0.1079767,9.920627,191.7807,352.0218,6,DB
2025-07-23 15:30:55.152,1227,-0.07408576,0.9884468,-0.06141307,-0.1171027,7.976004,192.9777,352.3358,6,DB
2025-07-23 15:30:55.185,1228,-0.07210408,0.9884695,-0.04782392,-0.1242667,6.457444,193.904,352.4441,6,DB
2025-07-23 15:30:55.220,1229,-0.07109468,0.9884204,-0.04223876,-0.1272283,5.830724,194.2871,352.5033,6,DB
2025-07-23 15:30:55.252,1230,-0.06830719,0.9883482,-0.02966912,-0.1327477,4.403623,195.0175,352.6736,6,DB
2025-07-23 15:30:55.286,1231,-0.06514318,0.9878896,-0.01236094,-0.1402782,2.447206,196.0097,352.7987,6,DB
2025-07-23 15:30:55.329,1232,-0.06316306,0.98753,-0.002090549,-0.1441899,1.280318,196.5344,352.8667,6,DB
2025-07-23 15:30:55.363,1233,-0.06072233,0.9868163,0.01217146,-0.1495279,359.6641,197.2533,352.9067,6,DB
2025-07-23 15:30:55.396,1234,-0.05902398,0.9863995,0.01879587,-0.152247,358.9051,197.6154,352.9816,6,DB
2025-07-23 15:30:55.431,1235,-0.05795769,0.985495,0.0301741,-0.1566214,357.632,198.2078,352.889,6,DB
2025-07-23 15:30:55.463,1236,-0.05534806,0.9845986,0.04194805,-0.1604457,356.2821,198.7397,352.9514,6,DB
2025-07-23 15:30:55.507,1237,-0.05436156,0.984146,0.04678765,-0.1622115,355.73,198.9819,352.9625,6,DB
2025-07-23 15:30:55.541,1238,-0.05115381,0.981645,0.0691632,-0.1702145,353.2018,200.1008,352.8278,6,DB
2025-07-23 15:30:55.575,1239,-0.05015419,0.9802009,0.07752756,-0.1751585,352.2752,200.7551,352.7251,6,DB
2025-07-23 15:30:55.607,1240,-0.04748043,0.9775407,0.0901752,-0.1844674,350.8638,201.9598,352.6623,6,DB
2025-07-23 15:30:55.652,1241,-0.04248545,0.9736544,0.1079915,-0.1962911,348.8362,203.5135,352.6725,6,DB
2025-07-23 15:30:55.685,1242,-0.03730619,0.9689775,0.125904,-0.2093783,346.7986,205.2411,352.622,6,DB
2025-07-23 15:30:55.721,1243,-0.03294035,0.9644236,0.1407328,-0.2213519,345.1156,206.8316,352.5183,6,DB
2025-07-23 15:30:55.754,1244,-0.03144673,0.9629899,0.144349,-0.2254445,344.7023,207.3589,352.515,6,DB
2025-07-23 15:30:55.788,1245,-0.02562371,0.9572462,0.1606207,-0.239216,342.8276,209.2067,352.4277,6,DB
2025-07-23 15:30:55.821,1246,-0.02152537,0.9528888,0.1711694,-0.249481,341.6108,210.5843,352.3435,6,DB
2025-07-23 15:30:55.855,1247,-0.01897424,0.9501637,0.1769274,-0.2559805,340.9432,211.4501,352.3004,6,DB
2025-07-23 15:30:55.899,1248,-0.01354074,0.943141,0.191869,-0.271087,339.2325,213.5343,352.0348,6,DB
2025-07-23 15:30:55.933,1249,-0.007262696,0.9355084,0.2061311,-0.2868476,337.5729,215.7218,351.7998,6,DB
2025-07-23 15:30:55.966,1250,-0.001733869,0.927638,0.2177786,-0.3034096,336.235,218.0164,351.4941,6,DB
2025-07-23 15:30:55.999,1251,0.001691954,0.9231307,0.2215856,-0.3142086,335.7846,219.4391,351.4161,6,DB
2025-07-23 15:30:56.033,1252,0.005643407,0.9192345,0.2250969,-0.3229672,335.3245,220.5896,351.4547,6,DB
2025-07-23 15:30:56.067,1253,0.01336449,0.9102476,0.2344227,-0.3410526,334.1586,223.0712,351.3363,6,DB
2025-07-23 15:30:56.099,1254,0.01889142,0.9042252,0.2431874,-0.3505427,333.0613,224.4906,351.2036,6,DB
2025-07-23 15:30:56.133,1255,0.02129739,0.9020274,0.245576,-0.3543806,332.7337,225.0295,351.2231,6,DB
2025-07-23 15:30:56.166,1256,0.0305339,0.8941154,0.2528106,-0.3683918,331.668,226.9603,351.3972,6,DB
2025-07-23 15:30:56.199,1257,0.03690053,0.88895,0.2562409,-0.3778187,331.0887,228.2242,351.5905,6,DB
2025-07-23 15:30:56.233,1258,0.03858123,0.8871322,0.2551301,-0.3826447,331.1712,228.8062,351.6782,6,DB
2025-07-23 15:30:56.265,1259,0.04490293,0.8820658,0.2535394,-0.3945398,331.1375,230.2411,352.0685,6,DB
2025-07-23 15:30:56.300,1260,0.04914543,0.8777825,0.2477439,-0.4070698,331.6444,231.6653,352.4636,6,DB
2025-07-23 15:30:56.344,1261,0.05022964,0.8770106,0.2369637,-0.4149434,332.7854,232.3399,352.9889,6,DB
2025-07-23 15:30:56.377,1262,0.05436773,0.8726727,0.2360238,-0.424004,332.7388,233.4782,353.1996,6,DB
2025-07-23 15:30:56.410,1263,0.05792415,0.8684215,0.233573,-0.4335123,332.8771,234.6439,353.4252,6,DB
2025-07-23 15:30:56.454,1264,0.06048089,0.8675626,0.2286662,-0.4374805,333.2767,234.9739,353.8859,6,DB
2025-07-23 15:30:56.490,1265,0.06613249,0.8641046,0.2261765,-0.4447405,333.2753,235.7953,354.4174,6,DB
2025-07-23 15:30:56.523,1266,0.07044846,0.8605107,0.2187022,-0.4546734,333.8672,236.8538,355.0393,6,DB
2025-07-23 15:30:56.554,1267,0.07145053,0.859055,0.2135622,-0.4596857,334.3665,237.3686,355.3186,6,DB
2025-07-23 15:30:56.588,1268,0.0729449,0.8569629,0.207605,-0.4660408,334.9246,238.0419,355.6638,6,DB
2025-07-23 15:30:56.621,1269,0.0750325,0.8547622,0.2011085,-0.4725541,335.4987,238.7178,356.1057,6,DB
2025-07-23 15:30:56.655,1270,0.07616177,0.8544712,0.1975942,-0.4743785,335.7992,238.8482,356.3974,6,DB
2025-07-23 15:30:56.688,1271,0.07702789,0.8535175,0.1920004,-0.478237,336.3326,239.2091,356.7356,6,DB
2025-07-23 15:30:56.722,1272,0.07813896,0.8524953,0.186951,-0.4818669,336.793,239.5553,357.0722,6,DB
2025-07-23 15:30:56.768,1273,0.07689359,0.852911,0.1799691,-0.4839852,337.578,239.6746,357.3315,6,DB
2025-07-23 15:30:56.800,1274,0.07650404,0.852116,0.1680454,-0.4897003,338.8189,240.164,357.8979,6,DB
2025-07-23 15:30:56.833,1275,0.07732098,0.8519313,0.1636855,-0.4913674,339.2137,240.2774,358.2154,6,DB
2025-07-23 15:30:56.866,1276,0.0768263,0.8520483,0.1580087,-0.4930974,339.8165,240.3883,358.4793,6,DB
2025-07-23 15:30:56.899,1277,0.07569289,0.8521474,0.148344,-0.4960944,340.8572,240.5993,358.8972,6,DB
2025-07-23 15:30:56.932,1278,0.07495549,0.8525019,0.1447058,-0.4966715,341.2657,240.6097,359.0354,6,DB
2025-07-23 15:30:56.967,1279,0.0723744,0.8532668,0.135941,-0.498215,342.2957,240.6725,359.2815,6,DB
2025-07-23 15:30:56.999,1280,0.06893274,0.8541439,0.1235008,-0.5004341,343.7417,240.7811,359.6508,6,DB
2025-07-23 15:30:57.032,1281,0.06810512,0.8547173,0.1205855,-0.5002794,344.0811,240.7175,359.7479,6,DB
2025-07-23 15:30:57.078,1282,0.06508191,0.8565194,0.1073297,-0.5006191,345.5803,240.5808,0.238134,6,DB
2025-07-23 15:30:57.110,1283,0.06303757,0.8580928,0.1001127,-0.4996805,346.4196,240.3687,0.4795372,6,DB
2025-07-23 15:30:57.144,1284,0.05973438,0.8598991,0.08966243,-0.4989652,347.6542,240.1657,0.7774118,6,DB
2025-07-23 15:30:57.178,1285,0.05792924,0.8610389,0.08433645,-0.4981404,348.2906,240.0073,0.9208,6,DB
2025-07-23 15:30:57.211,1286,0.05428226,0.8621318,0.07149217,-0.4986697,349.7811,239.9754,1.298108,6,DB
2025-07-23 15:30:57.244,1287,0.04981208,0.8632802,0.05812426,-0.4988869,351.3698,239.9245,1.623375,6,DB
2025-07-23 15:30:57.278,1288,0.04785376,0.8637249,0.05218808,-0.498965,352.0732,239.9066,1.769573,6,DB
2025-07-23 15:30:57.322,1289,0.04403367,0.8649735,0.04100788,-0.4981971,353.407,239.7638,2.037352,6,DB
2025-07-23 15:30:57.355,1290,0.04013137,0.8661753,0.03163823,-0.4971208,354.5654,239.6013,2.191377,6,DB
2025-07-23 15:30:57.388,1291,0.03524084,0.8676203,0.020418,-0.4955565,355.9655,239.3844,2.350728,6,DB
2025-07-23 15:30:57.422,1292,0.03057821,0.8689707,0.008627791,-0.4938429,357.4096,239.1619,2.560095,6,DB
2025-07-23 15:30:57.455,1293,0.02819229,0.8698142,0.002497151,-0.4925674,358.1595,239.002,2.671416,6,DB
2025-07-23 15:30:57.487,1294,0.0238747,0.8708021,-0.007815527,-0.4909918,359.4366,238.8181,2.823382,6,DB
2025-07-23 15:30:57.533,1295,0.0188534,0.8717906,-0.02039448,-0.4890908,0.9808022,238.6124,3.028327,6,DB
2025-07-23 15:30:57.566,1296,0.01429677,0.8726026,-0.03115347,-0.487227,2.317538,238.4188,3.173154,6,DB
2025-07-23 15:30:57.600,1297,0.008995507,0.8732905,-0.04182709,-0.4853179,3.687984,238.2291,3.234752,6,DB
2025-07-23 15:30:57.633,1298,0.008181633,0.8736379,-0.04450112,-0.4844686,4.004121,238.1358,3.299473,6,DB
2025-07-23 15:30:57.666,1299,0.003209032,0.8738897,-0.05934284,-0.4824779,5.774968,237.9893,3.623084,6,DB
2025-07-23 15:30:57.711,1300,0.0007684822,0.8729019,-0.07198822,-0.4825554,7.177037,238.126,4.093107,6,DB
2025-07-23 15:30:57.744,1301,-0.0009660195,0.8723543,-0.08015393,-0.4822578,8.09281,238.1797,4.380804,6,DB
2025-07-23 15:30:57.777,1302,-0.002573065,0.8719149,-0.085483,-0.4821315,8.716698,238.2263,4.522573,6,DB
2025-07-23 15:30:57.823,1303,-0.005268986,0.8708485,-0.09863385,-0.4815253,10.18718,238.3259,5.00179,6,DB
2025-07-23 15:30:57.855,1304,-0.008011119,0.8696042,-0.1085137,-0.4816114,11.32911,238.484,5.301119,6,DB
2025-07-23 15:30:57.889,1305,-0.009782601,0.8684846,-0.120257,-0.4808089,12.60861,238.5809,5.801771,6,DB
2025-07-23 15:30:57.921,1306,-0.01095892,0.8676918,-0.1289073,-0.4799729,13.54585,238.6344,6.18405,6,DB
2025-07-23 15:30:57.967,1307,-0.01215435,0.8673815,-0.1332855,-0.4793089,14.056,238.6286,6.314035,6,DB
2025-07-23 15:30:58.000,1308,-0.01399142,0.8664841,-0.1461842,-0.4771163,15.46702,238.6112,6.867729,6,DB
2025-07-23 15:30:58.034,1309,-0.01370187,0.8664515,-0.1486276,-0.4764286,15.70075,238.5804,7.033259,6,DB
2025-07-23 15:30:58.066,1310,-0.01430277,0.8658727,-0.1588445,-0.474161,16.77666,238.5267,7.554101,6,DB
2025-07-23 15:30:58.110,1311,-0.01429581,0.8659225,-0.1657898,-0.4716862,17.49416,238.3787,7.933722,6,DB
2025-07-23 15:30:58.143,1312,-0.014618,0.8660734,-0.1737591,-0.4685201,18.34113,238.1711,8.32903,6,DB
2025-07-23 15:30:58.189,1313,-0.01454663,0.8666474,-0.176488,-0.4664364,18.63123,237.9694,8.461109,6,DB
2025-07-23 15:30:58.221,1314,-0.01431228,0.8663843,-0.1879896,-0.4624216,19.81468,237.7766,9.116459,6,DB
2025-07-23 15:30:58.256,1315,-0.01425588,0.8668689,-0.1897305,-0.460801,20.00372,237.6124,9.194096,6,DB
2025-07-23 15:30:58.288,1316,-0.01303757,0.8669241,-0.1959707,-0.4581139,20.59309,237.4646,9.651904,6,DB
2025-07-23 15:30:58.332,1317,-0.01121233,0.8672897,-0.2012961,-0.4551516,21.06155,237.2646,10.10876,6,DB
2025-07-23 15:30:58.365,1318,-0.008657383,0.8677248,-0.2078161,-0.4514328,21.62134,237.0203,10.70016,6,DB
2025-07-23 15:30:58.398,1319,-0.006285062,0.8686279,-0.2111627,-0.4481704,21.86847,236.7302,11.08028,6,DB
2025-07-23 15:30:58.444,1320,-0.005686617,0.8694946,-0.2126808,-0.4457734,22.01933,236.4682,11.17855,6,DB
2025-07-23 15:30:58.478,1321,-0.003623124,0.8704887,-0.2166926,-0.4419059,22.36212,236.1205,11.55265,6,DB
2025-07-23 15:30:58.510,1322,-0.000862021,0.8716281,-0.2212298,-0.4374032,22.73156,235.7212,12.01703,6,DB
2025-07-23 15:30:58.555,1323,0.003289452,0.873198,-0.2248487,-0.4323861,22.94393,235.2448,12.55553,6,DB
2025-07-23 15:30:58.588,1324,0.00747128,0.8746782,-0.2290016,-0.4271307,23.21753,234.7629,13.12569,6,DB
2025-07-23 15:30:58.620,1325,0.01099107,0.8759126,-0.2320684,-0.4228484,23.40625,234.3642,13.5821,6,DB
2025-07-23 15:30:58.666,1326,0.01393382,0.8773602,-0.2341493,-0.4185921,23.52825,233.9234,13.91414,6,DB
2025-07-23 15:30:58.699,1327,0.02024677,0.8796735,-0.239435,-0.4104093,23.86796,233.1472,14.70629,6,DB
2025-07-23 15:30:58.732,1328,0.02288011,0.8808701,-0.2407427,-0.4069246,23.92278,232.7802,14.97744,6,DB
2025-07-23 15:30:58.764,1329,0.02646659,0.8822157,-0.2433725,-0.4022,24.08706,232.3214,15.40222,6,DB
2025-07-23 15:30:58.810,1330,0.02897845,0.883311,-0.2431533,-0.3997484,23.97836,232.0297,15.59234,6,DB
2025-07-23 15:30:58.843,1331,0.03699705,0.8854743,-0.2485885,-0.3908586,24.28754,231.2224,16.56346,6,DB
2025-07-23 15:30:58.876,1332,0.04103296,0.8868006,-0.2496602,-0.3867438,24.27139,230.7972,16.95772,6,DB
2025-07-23 15:30:58.922,1333,0.04482566,0.8881868,-0.2491557,-0.3834536,24.09284,230.4102,17.24986,6,DB
2025-07-23 15:30:58.953,1334,0.05119644,0.890136,-0.2516244,-0.3764601,24.16796,229.7142,17.91188,6,DB
2025-07-23 15:30:58.987,1335,0.05852484,0.8926235,-0.2524536,-0.3688705,24.04887,228.8925,18.56383,6,DB
2025-07-23 15:30:59.031,1336,0.06690634,0.8956117,-0.2531269,-0.3596252,23.90895,227.875,19.28357,6,DB
2025-07-23 15:30:59.065,1337,0.07142757,0.8972496,-0.2523298,-0.3552058,23.70718,227.3523,19.61934,6,DB
2025-07-23 15:30:59.098,1338,0.080043,0.9000235,-0.2521833,-0.3463449,23.48424,226.3655,20.33777,6,DB
2025-07-23 15:30:59.133,1339,0.08395071,0.9014716,-0.2507382,-0.3426834,23.23664,225.9057,20.59364,6,DB
2025-07-23 15:30:59.176,1340,0.09302123,0.9045804,-0.2486957,-0.3335148,22.82281,224.8159,21.25769,6,DB
2025-07-23 15:30:59.209,1341,0.09874646,0.9065346,-0.2473519,-0.3275075,22.56838,224.102,21.67469,6,DB
2025-07-23 15:30:59.242,1342,0.1071836,0.9095935,-0.2439965,-0.3187747,22.05771,223.0114,22.22415,6,DB
2025-07-23 15:30:59.276,1343,0.1133391,0.9113684,-0.2424777,-0.3126766,21.78322,222.2946,22.69139,6,DB
2025-07-23 15:30:59.320,1344,0.1190192,0.9131597,-0.2404568,-0.3068461,21.47589,221.584,23.089,6,DB
2025-07-23 15:30:59.356,1345,0.1294284,0.9160475,-0.236401,-0.2970187,20.86846,220.3804,23.83238,6,DB
2025-07-23 15:30:59.387,1346,0.1379345,0.9187405,-0.2312917,-0.2887807,20.20184,219.3015,24.35616,6,DB
2025-07-23 15:30:59.431,1347,0.1495824,0.9226,-0.2236388,-0.2764421,19.26615,217.6783,25.04727,6,DB
2025-07-23 15:30:59.464,1348,0.157139,0.9249008,-0.2183315,-0.268696,18.62813,216.6498,25.50323,6,DB
2025-07-23 15:30:59.499,1349,0.1600297,0.9266705,-0.2137224,-0.2645662,18.14504,216.0134,25.53839,6,DB
2025-07-23 15:30:59.532,1350,0.1723073,0.9302311,-0.203914,-0.2517926,17.01386,214.2898,26.2719,6,DB
2025-07-23 15:30:59.577,1351,0.1801064,0.9328015,-0.1952664,-0.2435452,16.05509,213.0925,26.655,6,DB
2025-07-23 15:30:59.611,1352,0.189492,0.9354438,-0.1856176,-0.2336321,14.99453,211.6906,27.18111,6,DB
2025-07-23 15:30:59.643,1353,0.1978373,0.9379102,-0.1750649,-0.2248055,13.85352,210.376,27.59993,6,DB
2025-07-23 15:30:59.676,1354,0.2032406,0.9396579,-0.1671578,-0.2186204,13.01917,209.435,27.84277,6,DB
2025-07-23 15:30:59.721,1355,0.2121761,0.9419622,-0.1549706,-0.2089805,11.72834,207.9864,28.32027,6,DB
2025-07-23 15:30:59.754,1356,0.2188943,0.9435746,-0.145205,-0.2016635,10.70413,206.8723,28.68563,6,DB
2025-07-23 15:30:59.788,1357,0.2280084,0.9458673,-0.1303878,-0.1906471,9.190695,205.1871,29.16349,6,DB
2025-07-23 15:30:59.821,1358,0.2358931,0.947589,-0.11649,-0.1812728,7.772913,203.7157,29.5926,6,DB
2025-07-23 15:30:59.865,1359,0.2416088,0.9487069,-0.1055925,-0.1744445,6.664645,202.6199,29.91016,6,DB
2025-07-23 15:30:59.899,1360,0.2527224,0.9504413,-0.08311818,-0.1608864,4.397681,200.4179,30.57316,6,DB
2025-07-23 15:30:59.931,1361,0.2563643,0.9510058,-0.07430727,-0.1560257,3.516411,199.6026,30.78106,6,DB
2025-07-23 15:30:59.976,1362,0.2646499,0.9519272,-0.05324947,-0.1447748,1.418211,197.6925,31.29418,6,DB
2025-07-23 15:30:59.999,1363,0.2719194,0.9520204,-0.03591916,-0.1357464,359.6887,196.1412,31.83704,6,DB
2025-07-23 15:31:00.043,1364,0.2735663,0.9523931,-0.02791221,-0.1316441,358.9193,195.4307,31.90606,6,DB
2025-07-23 15:31:00.076,1365,0.2807109,0.952015,-0.007659912,-0.1216975,356.9195,193.6717,32.48796,6,DB
2025-07-23 15:31:00.109,1366,0.2778798,0.9544749,0.005183862,-0.1083236,355.9804,191.7947,32.04876,6,DB
2025-07-23 15:31:00.153,1367,0.2726426,0.9572464,0.01320498,-0.09576687,355.5551,190.1762,31.40002,6,DB
2025-07-23 15:31:00.188,1368,0.2667842,0.9603176,0.02143693,-0.0784673,355.2367,188.0335,30.71679,6,DB
2025-07-23 15:31:00.222,1369,0.2588502,0.9637073,0.0305023,-0.05774773,354.912,185.5026,29.82472,6,DB
2025-07-23 15:31:00.253,1370,0.2558402,0.9650386,0.03184679,-0.04724776,355.087,184.3111,29.51107,6,DB
2025-07-23 15:31:00.286,1371,0.2496813,0.9670048,0.04092107,-0.02977516,354.6057,182.1385,28.85446,6,DB
2025-07-23 15:31:00.331,1372,0.2480015,0.9676058,0.04332223,-0.01891499,354.6512,180.8699,28.71075,6,DB
2025-07-23 15:31:00.364,1373,0.2427716,0.9687166,0.05145261,-0.001737308,354.2303,178.7551,28.20117,6,DB
2025-07-23 15:31:00.397,1374,0.2409755,0.9691293,0.05201123,0.003768452,354.3187,178.1358,28.01952,6,DB
2025-07-23 15:31:00.431,1375,0.235833,0.9696938,0.06051673,0.02035968,353.8137,176.0763,27.55043,6,DB
2025-07-23 15:31:00.464,1376,0.2321582,0.969744,0.06901942,0.0305868,353.1275,174.7195,27.2439,6,DB
2025-07-23 15:31:00.497,1377,0.2297193,0.9698123,0.07377077,0.03537045,352.7131,174.0689,27.03008,6,DB
2025-07-23 15:31:00.542,1378,0.2248986,0.9697025,0.08230057,0.0482127,352.072,172.4274,26.64049,6,DB
2025-07-23 15:31:00.576,1379,0.2211508,0.9696451,0.086939,0.0576412,351.7724,171.2688,26.32501,6,DB
2025-07-23 15:31:00.608,1380,0.2147069,0.9691045,0.09516864,0.07537019,351.2518,169.0968,25.8209,6,DB
2025-07-23 15:31:00.643,1381,0.2091508,0.9682639,0.1020392,0.0911539,350.8238,167.1707,25.41176,6,DB
2025-07-23 15:31:00.687,1382,0.2063103,0.9677864,0.1050123,0.09898631,350.6529,166.2264,25.19948,6,DB
2025-07-23 15:31:00.719,1383,0.201608,0.9661521,0.112555,0.1150479,350.1482,164.2347,24.941,6,DB
2025-07-23 15:31:00.753,1384,0.1982353,0.9650266,0.1166575,0.1257688,349.9044,162.9302,24.73532,6,DB
2025-07-23 15:31:00.787,1385,0.1930955,0.9632514,0.1218261,0.1414904,349.627,161.038,24.40771,6,DB
2025-07-23 15:31:00.819,1386,0.1897512,0.9613283,0.1262241,0.1546289,349.3969,159.4395,24.25998,6,DB
2025-07-23 15:31:00.865,1387,0.1852977,0.9600921,0.1293169,0.1648192,349.2088,158.2247,23.92912,6,DB
2025-07-23 15:31:00.897,1388,0.1818171,0.9578484,0.1326383,0.1785394,349.0956,156.5821,23.76237,6,DB
2025-07-23 15:31:00.931,1389,0.1770331,0.9547904,0.1372351,0.1954523,348.8804,154.5393,23.52812,6,DB
2025-07-23 15:31:00.964,1390,0.1739384,0.9521784,0.1406481,0.2081349,348.7296,152.9964,23.41903,6,DB
2025-07-23 15:31:00.998,1391,0.1723692,0.9505879,0.1416007,0.2159189,348.7686,152.0771,23.35613,6,DB
2025-07-23 15:31:01.030,1392,0.1686183,0.9464642,0.1447143,0.2341611,348.7573,149.8888,23.23642,6,DB
2025-07-23 15:31:01.075,1393,0.1668922,0.9431777,0.1472751,0.2467247,348.7284,148.3527,23.27295,6,DB
2025-07-23 15:31:01.108,1394,0.163449,0.9385887,0.1491761,0.2647307,348.8435,146.205,23.15607,6,DB
2025-07-23 15:31:01.141,1395,0.1614025,0.9328328,0.1514496,0.2843159,349.002,143.8312,23.234,6,DB
2025-07-23 15:31:01.176,1396,0.16128,0.9306785,0.1522944,0.2909171,349.0685,143.0197,23.32806,6,DB
2025-07-23 15:31:01.208,1397,0.1592972,0.9241036,0.154119,0.3112947,349.3,140.5438,23.40791,6,DB
2025-07-23 15:31:01.240,1398,0.1578784,0.9169273,0.1559807,0.3316459,349.553,138.0467,23.55386,6,DB
2025-07-23 15:31:01.276,1399,0.1574685,0.9133832,0.1574371,0.3408057,349.6146,136.894,23.67496,6,DB
2025-07-23 15:31:01.319,1400,0.1568345,0.9083927,0.1589783,0.353485,349.7495,135.3078,23.81421,6,DB
2025-07-23 15:31:01.352,1401,0.1568149,0.8997846,0.1608335,0.3740715,350.0894,132.729,24.11839,6,DB
2025-07-23 15:31:01.386,1402,0.1571828,0.8932273,0.1620706,0.3888081,350.3689,130.87,24.37108,6,DB
2025-07-23 15:31:01.419,1403,0.1578017,0.8839033,0.1632769,0.4088455,350.8158,128.3398,24.69762,6,DB
2025-07-23 15:31:01.452,1404,0.158406,0.8781261,0.1635074,0.420794,351.15,126.8365,24.88616,6,DB
2025-07-23 15:31:01.487,1405,0.1594942,0.8715752,0.1639405,0.4336384,351.521,125.2022,25.14102,6,DB
2025-07-23 15:31:01.530,1406,0.1611076,0.8614065,0.1656223,0.4523191,351.9758,122.769,25.56993,6,DB
2025-07-23 15:31:01.563,1407,0.1630049,0.8519703,0.166274,0.4689661,352.5054,120.6104,25.94074,6,DB
2025-07-23 15:31:01.599,1408,0.1637827,0.847849,0.1665753,0.4760043,352.7304,119.6913,26.09385,6,DB
2025-07-23 15:31:01.631,1409,0.1664378,0.8359064,0.1678834,0.4953526,353.3515,117.126,26.58889,6,DB
2025-07-23 15:31:01.663,1410,0.1681884,0.826183,0.1683325,0.5106847,353.8942,115.096,26.89807,6,DB
2025-07-23 15:31:01.699,1411,0.1695776,0.8193668,0.1683599,0.5210919,354.3089,113.717,27.10355,6,DB
